pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguHeadwaters	chr_3	74500001	75000000	0.0022935779816513763	218	3	1308	0
XinguHeadwaters	chr_3	75000001	75500000	0.0	144	0	864	0
XinguHeadwaters	chr_3	75500001	76000000	0.0	36	0	216	0
XinguHeadwaters	chr_3	76000001	76500000	0.005208333333333333	224	7	1344	0
XinguHeadwaters	chr_3	76500001	77000000	0.018333333333333333	100	11	600	0
XinguHeadwaters	chr_3	77000001	77500000	0.0110062893081761	106	7	636	0
XinguHeadwaters	chr_3	77500001	78000000	0.0029585798816568047	338	6	2028	0
XinguHeadwaters	chr_3	78000001	78500000	0.008278145695364239	302	15	1812	0
XinguHeadwaters	chr_3	78500001	79000000	0.0	120	0	720	0
XinguHeadwaters	chr_3	79000001	79500000	0.002976190476190476	168	3	1008	0
XinguHeadwaters	chr_3	79500001	80000000	0.0	96	0	576	0
XinguHeadwaters	chr_3	80000001	80500000	0.006928406466512702	433	18	2598	0
XinguHeadwaters	chr_3	80500001	81000000	0.007575757575757576	220	10	1320	0
XinguHeadwaters	chr_3	81000001	81500000	0.0	159	0	954	0
XinguHeadwaters	chr_3	81500001	82000000	0.0030138637733574444	553	10	3318	0
XinguHeadwaters	chr_3	82000001	82500000	0.005970149253731343	335	12	2010	0
XinguHeadwaters	chr_3	82500001	83000000	0.004526748971193415	405	11	2430	0
XinguHeadwaters	chr_3	83000001	83500000	0.007374631268436578	565	25	3390	0
XinguHeadwaters	chr_3	83500001	84000000	0.0043865855384179996	1217	31	7067	94
XinguHeadwaters	chr_3	84000001	84500000	0.0053590568060021436	622	20	3732	0
XinguHeadwaters	chr_3	84500001	85000000	0.006734006734006734	297	12	1782	0
XinguHeadwaters	chr_3	85000001	85500000	0.004382360996987127	646	16	3651	90
XinguHeadwaters	chr_3	85500001	86000000	0.00616083009079118	514	19	3084	0
XinguHeadwaters	chr_3	86000001	86500000	0.003926701570680628	382	9	2292	0
XinguHeadwaters	chr_3	86500001	87000000	0.0055387713997985906	331	11	1986	0
XinguHeadwaters	chr_3	87000001	87500000	0.003987240829346092	418	10	2508	0
XinguHeadwaters	chr_3	87500001	88000000	0.0	166	0	996	0
XinguHeadwaters	chr_3	88000001	88500000	0.005190311418685121	289	9	1734	0
XinguHeadwaters	chr_3	88500001	89000000	0.007954545454545454	180	7	880	80
XinguHeadwaters	chr_3	89000001	89500000	0.009174311926605505	109	6	654	0
XinguHeadwaters	chr_3	89500001	90000000	0.0	163	0	978	0
XinguHeadwaters	chr_3	90000001	90500000	0.003125	160	3	960	0
XinguHeadwaters	chr_3	90500001	91000000	0.004176157934700076	439	11	2634	0
XinguHeadwaters	chr_3	91000001	91500000	0.0	52	0	312	0
XinguHeadwaters	chr_3	91500001	92000000	0.00273224043715847	366	6	2196	0
XinguHeadwaters	chr_3	92000001	92500000	0.0021929824561403508	456	6	2736	0
XinguHeadwaters	chr_3	92500001	93000000	0.008426966292134831	178	9	1068	0
XinguHeadwaters	chr_3	93000001	93500000	0.0030461270670147957	383	7	2298	0
XinguHeadwaters	chr_3	93500001	94000000	0.0074962518740629685	667	30	4002	0
XinguHeadwaters	chr_3	94000001	94500000	0.0	192	0	1152	0
XinguHeadwaters	chr_3	94500001	95000000	0.004901960784313725	204	6	1224	0
XinguHeadwaters	chr_3	95000001	95500000	0.006527415143603133	383	15	2298	0
XinguHeadwaters	chr_3	95500001	96000000	0.002066115702479339	242	3	1452	0
XinguHeadwaters	chr_3	96000001	96500000	0.010021097046413503	316	19	1896	0
XinguHeadwaters	chr_3	96500001	97000000	0.009715994020926755	446	26	2676	0
XinguHeadwaters	chr_3	97000001	97500000	0.0047169811320754715	212	6	1272	0
XinguHeadwaters	chr_3	97500001	98000000	0.0038022813688212928	263	6	1578	0
XinguHeadwaters	chr_3	98000001	98500000	0.0024449877750611247	409	6	2454	0
XinguHeadwaters	chr_3	98500001	99000000	0.0	211	0	1266	0
XinguHeadwaters	chr_3	99000001	99500000	0.00561941251596424	690	22	3915	90
XinguHeadwaters	chr_3	99500001	100000000	0.0036496350364963502	137	3	822	0
XinguHeadwaters	chr_3	100000001	100500000	0.003745318352059925	178	4	1068	0
XinguHeadwaters	chr_3	100500001	101000000	0.004629629629629629	504	14	3024	0
XinguHeadwaters	chr_3	101000001	101500000	0.007687576875768758	542	25	3252	0
XinguHeadwaters	chr_3	101500001	102000000	0.001639344262295082	305	3	1830	0
XinguHeadwaters	chr_3	102000001	102500000	0.00423728813559322	236	6	1416	0
XinguHeadwaters	chr_3	102500001	103000000	0.004477611940298508	335	9	2010	0
XinguHeadwaters	chr_3	103000001	103500000	0.0029239766081871343	171	3	1026	0
XinguHeadwaters	chr_3	103500001	104000000	0.004857316332726169	549	16	3294	0
XinguHeadwaters	chr_3	104000001	104500000	0.0	196	0	1176	0
XinguHeadwaters	chr_3	104500001	105000000	0.0035971223021582736	139	3	834	0
XinguHeadwaters	chr_3	105000001	105500000	0.0	363	0	2178	0
XinguHeadwaters	chr_3	105500001	106000000	0.006072874493927126	247	9	1482	0
XinguHeadwaters	chr_3	106000001	106500000	0.001098901098901099	455	3	2730	0
XinguHeadwaters	chr_3	106500001	107000000	0.0071090047393364926	211	9	1266	0
XinguHeadwaters	chr_3	107000001	107500000	0.0029411764705882353	1020	18	6120	0
XinguHeadwaters	chr_3	107500001	108000000	0.006868686868686869	825	34	4950	0
XinguHeadwaters	chr_3	108000001	108500000	0.009715994020926755	223	13	1338	0
XinguHeadwaters	chr_3	108500001	109000000	0.004708652148322542	324	8	1699	98
XinguHeadwaters	chr_3	109000001	109500000	0.0030864197530864196	216	4	1296	0
XinguHeadwaters	chr_3	109500001	110000000	0.0029239766081871343	342	6	2052	0
XinguHeadwaters	chr_3	110000001	110500000	0.0011210762331838565	446	3	2676	0
XinguHeadwaters	chr_3	110500001	111000000	0.005160550458715597	872	27	5232	0
XinguHeadwaters	chr_3	111000001	111500000	0.001718213058419244	291	3	1746	0
XinguHeadwaters	chr_3	111500001	112000000	0.002824858757062147	177	3	1062	0
XinguHeadwaters	chr_3	112000001	112500000	0.002702702702702703	185	3	1110	0
XinguHeadwaters	chr_3	112500001	113000000	0.004177109440267335	399	10	2394	0
XinguHeadwaters	chr_3	113000001	113500000	0.00673758865248227	470	19	2820	0
XinguHeadwaters	chr_3	113500001	114000000	0.00141643059490085	353	3	2118	0
XinguHeadwaters	chr_3	114000001	114500000	0.0035623409669211198	655	14	3930	0
XinguHeadwaters	chr_3	114500001	115000000	0.0	132	0	792	0
XinguHeadwaters	chr_3	115000001	115500000	0.006490134994807892	642	25	3852	0
XinguHeadwaters	chr_3	115500001	116000000	0.003968253968253968	126	3	756	0
XinguHeadwaters	chr_3	116000001	116500000	0.010944563407090173	1401	92	8406	0
XinguHeadwaters	chr_3	116500001	117000000	0.007288629737609329	958	40	5488	104
XinguN	chr_3	1	500000	0.007337001834250459	922	88	11994	408
XinguN	chr_3	500001	1000000	0.0053872053872053875	525	32	5940	430
XinguN	chr_3	1000001	1500000	0.003821232762917428	1004	46	12038	724
XinguN	chr_3	1500001	2000000	0.008918617614269788	686	64	7176	692
XinguN	chr_3	2000001	2500000	0.010380622837370242	390	54	5202	144
XinguN	chr_3	2500001	3000000	0.005895283772981615	978	59	10008	1036
XinguN	chr_3	3000001	3500000	0.0037211965078002003	581	26	6987	384
XinguN	chr_3	3500001	4000000	0.010987015345500771	877	121	11013	476
XinguN	chr_3	4000001	4500000	0.010022499488647986	795	98	9778	542
XinguN	chr_3	4500001	5000000	0.012056115738711091	1171	165	13686	862
XinguN	chr_3	5000001	5500000	0.003393939393939394	275	14	4125	0
XinguN	chr_3	5500001	6000000	0.0059447983014862	187	14	2355	100
XinguN	chr_3	6000001	6500000	0.004012483281319661	508	27	6729	198
XinguN	chr_3	6500001	7000000	0.001142857142857143	250	3	2625	250
XinguN	chr_3	7000001	7500000	0.0014765596160944998	456	8	5418	316
XinguN	chr_3	7500001	8000000	0.0	848	0	7681	1158
XinguN	chr_3	8000001	8500000	0.0007058408328921829	878	8	11334	408
XinguN	chr_3	8500001	9000000	0.00638735520190538	770	59	9237	514
XinguN	chr_3	9000001	9500000	0.004	694	35	8750	376
XinguN	chr_3	9500001	10000000	0.005263157894736842	228	18	3420	0
XinguN	chr_3	10000001	10500000	0.0035834738617200675	493	17	4744	638
XinguN	chr_3	10500001	11000000	0.006300963676797628	824	68	10792	352
XinguN	chr_3	11000001	11500000	0.005237795935470354	721	50	9546	282
XinguN	chr_3	11500001	12000000	0.0031310211946050095	341	13	4152	214
XinguN	chr_3	12000001	12500000	0.003436426116838488	153	5	1455	240
XinguN	chr_3	12500001	13000000	0.002302820955670697	339	8	3474	358
XinguN	chr_3	13000001	13500000	0.0	101	0	1083	96
XinguN	chr_3	13500001	14000000	0.0012143290831815423	273	4	3294	178
XinguN	chr_3	14000001	14500000	0.002107481559536354	536	10	4745	870
XinguN	chr_3	14500001	15000000	0.005383198753364499	596	38	7059	418
XinguN	chr_3	15000001	15500000	0.0042163153070577455	478	23	5455	454
XinguN	chr_3	15500001	16000000	0.00940733772342427	883	90	9567	868
XinguN	chr_3	16000001	16500000	0.007350591243208693	497	46	6258	266
XinguN	chr_3	16500001	17000000	0.00229122224855811	929	29	12657	284
XinguN	chr_3	17000001	17500000	0.0027997364953886695	457	17	6072	174
XinguN	chr_3	17500001	18000000	0.003302006604013208	370	13	3937	418
XinguN	chr_3	18000001	18500000	0.005969825246933681	751	55	9213	456
XinguN	chr_3	18500001	19000000	0.0030651340996168583	240	8	2610	220
XinguN	chr_3	19000001	19500000	0.002364066193853428	141	5	2115	0
XinguN	chr_3	19500001	20000000	0.0	66	0	396	132
XinguN	chr_3	20000001	20500000	0.0039603960396039604	173	6	1515	240
XinguN	chr_3	20500001	21000000	0.005	119	6	1200	130
XinguN	chr_3	21000001	21500000	0.0036310820624546117	186	10	2754	8
XinguN	chr_3	21500001	22000000	0.002430872075357034	355	8	3291	452
XinguN	chr_3	22000001	22500000	0.008943543879262158	389	48	5367	104
XinguN	chr_3	22500001	23000000	0.0013428827215756492	247	3	2234	382
XinguN	chr_3	23000001	23500000	0.015873015873015872	297	52	3276	262
XinguN	chr_3	23500001	24000000	0.007437156031533542	585	50	6723	456
XinguN	chr_3	24000001	24500000	0.0027531956735496557	372	14	5085	110
XinguN	chr_3	24500001	25000000	0.009419629292008508	220	31	3291	2
XinguN	chr_3	25000001	25500000	0.003868865811443698	388	19	4911	202
XinguN	chr_3	25500001	26000000	0.006949661908339595	543	37	5324	698
XinguN	chr_3	26000001	26500000	0.005098039215686275	170	13	2550	0
XinguN	chr_3	26500001	27000000	0.00405444540978859	466	14	3453	858
XinguN	chr_3	27000001	27500000	0.010700162828564782	397	46	4299	368
XinguN	chr_3	27500001	28000000	0.003838771593090211	712	24	6252	984
XinguN	chr_3	28000001	28500000	0.003400075557234605	307	9	2647	500
XinguN	chr_3	28500001	29000000	0.005050505050505051	393	27	5346	122
XinguN	chr_3	29000001	29500000	0.005952380952380952	125	5	840	230
XinguN	chr_3	29500001	30000000	0.0018221574344023323	216	5	2744	112
XinguN	chr_3	30000001	30500000	0.0044943820224719105	167	8	1780	178
XinguN	chr_3	30500001	31000000	0.00918580375782881	545	66	7185	220
XinguN	chr_3	31000001	31500000	0.00424322145372767	1818	100	23567	862
XinguN	chr_3	31500001	32000000	0.0015060240963855422	689	13	8632	382
XinguN	chr_3	32000001	32500000	0.003089996137504828	461	16	5178	386
XinguN	chr_3	32500001	33000000	0.001999000499750125	191	4	2001	192
XinguN	chr_3	33000001	33500000	0.004676665054023544	513	29	6201	332
XinguN	chr_3	33500001	34000000	0.00794646591384358	392	38	4782	244
XinguN	chr_3	34000001	34500000	0.006832601268911664	471	42	6147	204
XinguN	chr_3	34500001	35000000	0.0015290519877675841	219	3	1962	294
XinguN	chr_3	35000001	35500000	0.004694835680751174	71	5	1065	0
XinguN	chr_3	35500001	36000000	0.005169321658402785	921	49	9479	1024
XinguN	chr_3	36000001	36500000	0.005309734513274336	212	3	565	710
XinguN	chr_3	36500001	37000000	0.005128205128205128	325	25	4875	0
XinguN	chr_3	37000001	37500000	0.0020964360587002098	318	10	4770	0
XinguN	chr_3	37500001	38000000	0.004198966408268734	291	13	3096	282
XinguN	chr_3	38000001	38500000	0.0009076469253460404	767	8	8814	598
XinguN	chr_3	38500001	39000000	0.0006023007890140336	1305	10	16603	736
XinguN	chr_3	39000001	39500000	0.0	810	0	9825	522
XinguN	chr_3	39500001	40000000	0.004456916474083856	618	27	6058	760
XinguN	chr_3	40000001	40500000	0.005427408412483039	594	36	6633	506
XinguN	chr_3	40500001	41000000	0.010721247563352826	342	55	5130	0
XinguN	chr_3	41000001	41500000	0.003234501347708895	641	24	7420	542
XinguN	chr_3	41500001	42000000	0.005272407732864675	607	36	6828	506
XinguN	chr_3	42000001	42500000	0.003121098626716604	252	10	3204	128
XinguN	chr_3	42500001	43000000	0.005562875128092519	507	38	6831	172
XinguN	chr_3	43000001	43500000	0.003515500159795462	286	11	3129	258
XinguN	chr_3	43500001	44000000	0.0047301057317751805	613	34	7188	446
XinguN	chr_3	44000001	44500000	0.011954724659799059	604	94	7863	266
XinguN	chr_3	44500001	45000000	0.0	129	0	1145	196
XinguN	chr_3	45000001	45500000	0.0048543689320388345	324	18	3708	256
XinguN	chr_3	45500001	46000000	0.0027106949236076886	433	11	4058	602
XinguN	chr_3	46000001	46500000	0.0015249714067861228	395	4	2623	812
XinguN	chr_3	46500001	47000000	0.006781750924784217	257	11	1622	562
XinguN	chr_3	47000001	47500000	0.0005707762557077625	474	3	5256	412
XinguN	chr_3	47500001	48000000	0.0	59	0	354	118
XinguN	chr_3	48000001	48500000	0.005555555555555556	432	28	5040	320
XinguN	chr_3	48500001	49000000	0.0042847725774555045	760	39	9102	572
XinguN	chr_3	49000001	49500000	0.006273167949814656	274	22	3507	134
XinguN	chr_3	49500001	50000000	0.0	173	0	1900	158
XinguN	chr_3	50000001	50500000	0.0033126293995859213	161	8	2415	0
XinguN	chr_3	50500001	51000000	0.0	97	0	951	112
XinguN	chr_3	51000001	51500000	0.0026971283515786135	669	17	6303	896
XinguN	chr_3	51500001	52000000	0.003761755485893417	319	18	4785	0
XinguN	chr_3	52000001	52500000	0.0012664640324214793	310	5	3948	156
XinguN	chr_3	52500001	53000000	0.0037910699241786015	489	18	4748	710
XinguN	chr_3	53000001	53500000	0.0024154589371980675	165	5	2070	90
XinguN	chr_3	53500001	54000000	0.004900547708273278	411	17	3469	656
XinguN	chr_3	54000001	54500000	0.012184115523465704	309	27	2216	590
XinguN	chr_3	54500001	55000000	0.002962962962962963	501	16	5400	470
XinguN	chr_3	55000001	55500000	0.0038666022232962784	553	24	6207	464
XinguN	chr_3	55500001	56000000	0.005380794701986755	372	26	4832	200
XinguN	chr_3	56000001	56500000	0.00029877502240812666	341	1	3347	472
XinguN	chr_3	56500001	57000000	0.0035431997819569366	349	13	3669	348
XinguN	chr_3	57000001	57500000	0.001621271076523995	250	5	3084	148
XinguN	chr_3	57500001	58000000	0.0	70	0	420	140
XinguN	chr_3	58000001	58500000	0.004191616766467066	335	14	3340	410
XinguN	chr_3	58500001	59000000	0.0036150022593764122	643	24	6639	668
XinguN	chr_3	59000001	59500000	0.006831318970047294	376	26	3806	412
XinguN	chr_3	59500001	60000000	0.002757669769045157	254	8	2901	202
XinguN	chr_3	60000001	60500000	0.014996591683708248	393	66	4401	332
XinguN	chr_3	60500001	61000000	0.002911208151382824	218	8	2748	116
XinguN	chr_3	61000001	61500000	0.0039590125756870055	363	17	4294	294
XinguN	chr_3	61500001	62000000	0.007820136852394917	464	40	5115	410
XinguN	chr_3	62000001	62500000	0.0	106	0	1590	0
XinguN	chr_3	62500001	63000000	0.004553734061930784	102	5	1098	96
XinguN	chr_3	63000001	63500000	0.0021231422505307855	264	6	2826	252
XinguN	chr_3	63500001	64000000	0.0030581039755351682	460	17	5559	298
XinguN	chr_3	64000001	64500000	0.007475813544415127	485	34	4548	606
XinguN	chr_3	64500001	65000000	0.002564102564102564	130	5	1950	0
XinguN	chr_3	65000001	65500000	0.00819672131147541	61	3	366	122
XinguN	chr_3	65500001	66000000	0.0	129	0	774	258
XinguN	chr_3	66000001	66500000	0.0	117	0	1278	106
XinguN	chr_3	66500001	67000000	0.00583196646619282	493	32	5487	424
XinguN	chr_3	67000001	67500000	0.003627882871210158	297	14	3859	136
XinguN	chr_3	67500001	68000000	0.007126495291422754	378	28	3929	434
XinguN	chr_3	68000001	68500000	0.0024356297842727907	317	7	2874	418
XinguN	chr_3	68500001	69000000	0.00120598166907863	277	5	4146	2
XinguN	chr_3	69000001	69500000	0.0050335570469798654	278	18	3576	132
XinguN	chr_3	69500001	70000000	0.005477308294209703	135	7	1278	166
XinguN	chr_3	70000001	70500000	0.005221932114882507	575	30	5745	640
XinguN	chr_3	70500001	71000000	0.007552083333333333	385	29	3840	430
XinguN	chr_3	71000001	71500000	0.005130710969948693	507	21	4093	840
XinguN	chr_3	71500001	72000000	0.009424387414818037	491	65	6897	104
XinguN	chr_3	72000001	72500000	0.004500450045004501	502	30	6666	192
XinguN	chr_3	72500001	73000000	0.007734530938123752	338	31	4008	236
XinguN	chr_3	73000001	73500000	0.003215434083601286	404	15	4665	310
XinguN	chr_3	73500001	74000000	0.0013386880856760374	249	5	3735	0
XinguN	chr_3	74000001	74500000	0.0030592734225621415	281	8	2615	400
XinguN	chr_3	74500001	75000000	0.0	218	0	1970	336
XinguN	chr_3	75000001	75500000	0.0	144	0	963	314
XinguN	chr_3	75500001	76000000	0.013888888888888888	36	3	216	72
XinguN	chr_3	76000001	76500000	0.00338409475465313	224	10	2955	90
XinguN	chr_3	76500001	77000000	0.006557377049180328	100	2	305	318
XinguN	chr_3	77000001	77500000	0.011320754716981131	106	18	1590	0
XinguN	chr_3	77500001	78000000	0.0017555409260478386	338	8	4557	114
XinguN	chr_3	78000001	78500000	0.004677268475210477	302	15	3207	294
XinguN	chr_3	78500001	79000000	0.0077777777777777776	120	14	1800	0
XinguN	chr_3	79000001	79500000	0.0	168	0	1393	294
XinguN	chr_3	79500001	80000000	0.005208333333333333	96	3	576	192
XinguN	chr_3	80000001	80500000	0.01209168020212958	433	67	5541	212
XinguN	chr_3	80500001	81000000	0.0024242424242424242	220	8	3300	0
XinguN	chr_3	81000001	81500000	0.0025484199796126403	159	5	1962	94
XinguN	chr_3	81500001	82000000	0.0012396694214876034	553	6	4840	886
XinguN	chr_3	82000001	82500000	0.007666360012266176	335	25	3261	392
XinguN	chr_3	82500001	83000000	0.006275378368401624	405	34	5418	146
XinguN	chr_3	83000001	83500000	0.001959503592423253	565	9	4593	916
XinguN	chr_3	83500001	84000000	0.002765341058730577	1217	42	15188	702
XinguN	chr_3	84000001	84500000	0.005809347768682334	622	44	7574	440
XinguN	chr_3	84500001	85000000	0.0	297	0	3240	270
XinguN	chr_3	85000001	85500000	0.004542873367404884	646	32	7044	588
XinguN	chr_3	85500001	86000000	0.006407322654462242	514	28	4370	800
XinguN	chr_3	86000001	86500000	0.003592814371257485	382	18	5010	160
XinguN	chr_3	86500001	87000000	0.0034427966101694915	331	13	3776	274
XinguN	chr_3	87000001	87500000	0.0054101221640488655	418	31	5730	120
XinguN	chr_3	87500001	88000000	0.004016064257028112	166	10	2490	0
XinguN	chr_3	88000001	88500000	0.008452192287374538	289	32	3786	122
XinguN	chr_3	88500001	89000000	0.002136752136752137	180	5	2340	80
XinguN	chr_3	89000001	89500000	0.00267379679144385	109	3	1122	114
XinguN	chr_3	89500001	90000000	0.002044989775051125	163	5	2445	0
XinguN	chr_3	90000001	90500000	0.006697578567748583	160	13	1941	102
XinguN	chr_3	90500001	91000000	0.003088462386940216	439	14	4533	456
XinguN	chr_3	91000001	91500000	0.0	52	0	744	8
XinguN	chr_3	91500001	92000000	0.0030473511486169714	366	13	4266	272
XinguN	chr_3	92000001	92500000	0.003215434083601286	456	18	5598	276
XinguN	chr_3	92500001	93000000	0.0018982536066818527	178	5	2634	8
XinguN	chr_3	93000001	93500000	0.0047539149888143175	383	17	3576	482
XinguN	chr_3	93500001	94000000	0.00673992673992674	667	46	6825	816
XinguN	chr_3	94000001	94500000	0.006944444444444444	192	20	2880	0
XinguN	chr_3	94500001	95000000	0.0022675736961451248	204	5	2205	190
XinguN	chr_3	95000001	95500000	0.0037811948575749935	383	15	3967	460
XinguN	chr_3	95500001	96000000	0.0060406370126304225	242	11	1821	402
XinguN	chr_3	96000001	96500000	0.007014809041309431	316	27	3849	198
XinguN	chr_3	96500001	97000000	0.006377790283248921	446	34	5331	302
XinguN	chr_3	97000001	97500000	0.004088050314465409	212	13	3180	0
XinguN	chr_3	97500001	98000000	0.0	263	0	3522	94
XinguN	chr_3	98000001	98500000	0.00456968773800457	409	18	3939	536
XinguN	chr_3	98500001	99000000	0.0034602076124567475	211	6	1734	318
XinguN	chr_3	99000001	99500000	0.006076388888888889	690	42	6912	764
XinguN	chr_3	99500001	100000000	0.0024330900243309003	137	5	2055	0
XinguN	chr_3	100000001	100500000	0.0	178	0	2299	102
XinguN	chr_3	100500001	101000000	0.003391859537110934	504	17	5012	680
XinguN	chr_3	101000001	101500000	0.0042544962289692515	542	22	5171	726
