pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguHeadwaters	chr_2	129000001	129500000	0.0071482317531978935	443	19	2658	0
XinguHeadwaters	chr_2	129500001	130000000	0.001483679525222552	337	3	2022	0
XinguHeadwaters	chr_2	130000001	130500000	0.0	147	0	882	0
XinguHeadwaters	chr_2	130500001	131000000	0.005485232067510549	395	13	2370	0
XinguHeadwaters	chr_2	131000001	131500000	0.018229166666666668	64	7	384	0
XinguHeadwaters	chr_2	131500001	132000000	0.0	150	0	900	0
XinguHeadwaters	chr_2	132000001	132500000	0.007326007326007326	273	12	1638	0
XinguHeadwaters	chr_2	132500001	133000000	0.005580357142857143	448	15	2688	0
XinguHeadwaters	chr_2	133000001	133500000	0.00764525993883792	545	25	3270	0
XinguHeadwaters	chr_2	133500001	134000000	0.0	41	0	246	0
XinguHeadwaters	chr_2	134000001	134500000	0.002898550724637681	230	4	1380	0
XinguHeadwaters	chr_2	134500001	135000000	0.003421309872922776	341	7	2046	0
XinguHeadwaters	chr_2	135000001	135500000	0.00496031746031746	672	20	4032	0
XinguHeadwaters	chr_2	135500001	136000000	0.004347826086956522	230	6	1380	0
XinguHeadwaters	chr_2	136000001	136500000	0.0024875621890547263	670	10	4020	0
XinguHeadwaters	chr_2	136500001	137000000	0.0033950617283950617	540	11	3240	0
XinguHeadwaters	chr_2	137000001	137500000	0.009184224743381956	617	34	3702	0
XinguHeadwaters	chr_2	137500001	138000000	0.006713368359603036	571	23	3426	0
XinguHeadwaters	chr_2	138000001	138500000	0.009316770186335404	161	9	966	0
XinguHeadwaters	chr_2	138500001	139000000	0.0054466230936819175	459	15	2754	0
XinguHeadwaters	chr_2	139000001	139500000	0.0049504950495049506	404	12	2424	0
XinguHeadwaters	chr_2	139500001	140000000	0.003367003367003367	594	12	3564	0
XinguHeadwaters	chr_2	140000001	140500000	0.008658008658008658	231	12	1386	0
XinguHeadwaters	chr_2	140500001	141000000	0.005108900242000538	664	19	3719	106
XinguHeadwaters	chr_2	141000001	141500000	0.006474519632414369	798	31	4788	0
XinguHeadwaters	chr_2	141500001	142000000	0.013950073421439061	681	57	4086	0
XinguHeadwaters	chr_2	142000001	142500000	0.0	105	0	405	90
XinguHeadwaters	chr_2	142500001	143000000	0.006545820745216516	331	13	1986	0
XinguHeadwaters	chr_2	143000001	143500000	0.0016556291390728477	302	3	1812	0
XinguHeadwaters	chr_2	143500001	144000000	0.0011261261261261261	888	6	5328	0
XinguHeadwaters	chr_2	144000001	144500000	0.008865248226950355	376	20	2256	0
XinguHeadwaters	chr_2	144500001	145000000	0.0049261083743842365	203	6	1218	0
XinguHeadwaters	chr_2	145000001	145500000	0.0061162079510703364	327	12	1962	0
XinguHeadwaters	chr_2	145500001	146000000	0.006467661691542288	335	13	2010	0
XinguHeadwaters	chr_2	146000001	146500000	0.005185185185185185	225	7	1350	0
XinguHeadwaters	chr_2	146500001	147000000	0.004866180048661801	274	8	1644	0
XinguHeadwaters	chr_2	147000001	147500000	0.008633633633633633	444	23	2664	0
XinguHeadwaters	chr_2	147500001	148000000	0.0	227	0	1362	0
XinguHeadwaters	chr_2	148000001	148500000	0.0	132	0	792	0
XinguHeadwaters	chr_2	148500001	149000000	0.005964214711729622	503	18	3018	0
XinguHeadwaters	chr_2	149000001	149500000	0.0066462167689161555	326	13	1956	0
XinguHeadwaters	chr_2	149500001	150000000	0.0066269052352551355	503	20	3018	0
XinguHeadwaters	chr_2	150000001	150500000	0.006102693602693603	792	29	4752	0
XinguHeadwaters	chr_2	150500001	151000000	0.0062724014336917565	372	14	2232	0
XinguHeadwaters	chr_2	151000001	151500000	0.010381593714927048	594	37	3564	0
XinguHeadwaters	chr_2	151500001	152000000	0.010833333333333334	400	26	2400	0
XinguHeadwaters	chr_2	152000001	152500000	0.007042253521126761	426	18	2556	0
XinguHeadwaters	chr_2	152500001	153000000	0.010818438381937912	1063	69	6378	0
XinguHeadwaters	chr_2	153000001	153500000	0.007246376811594203	260	10	1380	72
XinguHeadwaters	chr_2	153500001	154000000	0.008539944903581268	605	31	3630	0
XinguHeadwaters	chr_2	154000001	154500000	0.008771929824561403	874	46	5244	0
XinguHeadwaters	chr_2	154500001	155000000	0.001254180602006689	432	3	2392	80
XinguN	chr_2	1	500000	0.006084311169056932	687	56	9204	282
XinguN	chr_2	500001	1000000	0.0	41	0	615	0
XinguN	chr_2	1000001	1500000	0.0	55	0	825	0
XinguN	chr_2	1500001	2000000	0.015596330275229359	242	51	3270	80
XinguN	chr_2	2000001	2500000	0.0038314176245210726	417	14	3654	706
XinguN	chr_2	2500001	3000000	0.006898714330511132	550	44	6378	416
XinguN	chr_2	3000001	3500000	0.010354041416165664	202	31	2994	8
XinguN	chr_2	3500001	4000000	0.005289390702878649	911	52	9831	908
XinguN	chr_2	4000001	4500000	0.000885896527285613	487	5	5644	442
XinguN	chr_2	4500001	5000000	0.004748338081671415	684	35	7371	642
XinguN	chr_2	5000001	5500000	0.002944640753828033	363	15	5094	78
XinguN	chr_2	5500001	6000000	0.0018054615211013315	296	8	4431	2
XinguN	chr_2	6000001	6500000	0.0	50	0	750	0
XinguN	chr_2	6500001	7000000	0.00312256049960968	427	20	6405	0
XinguN	chr_2	7000001	7500000	0.0030303030303030303	110	5	1650	0
XinguN	chr_2	7500001	8000000	0.0031790184780449036	540	16	5033	742
XinguN	chr_2	8000001	8500000	0.004398240703718513	260	11	2501	366
XinguN	chr_2	8500001	9000000	0.002958229795290498	636	25	8451	242
XinguN	chr_2	9000001	9500000	0.005376344086021506	93	3	558	186
XinguN	chr_2	9500001	10000000	0.007069408740359897	535	33	4668	746
XinguN	chr_2	10000001	10500000	0.0037883571157974493	780	30	7919	946
XinguN	chr_2	10500001	11000000	0.006204906204906205	537	43	6930	250
XinguN	chr_2	11000001	11500000	0.0011542012927054479	335	5	4332	154
XinguN	chr_2	11500001	12000000	0.0025652464867276376	664	23	8966	284
XinguN	chr_2	12000001	12500000	0.004496124031007752	586	29	6450	520
XinguN	chr_2	12500001	13000000	0.0	247	0	3705	0
XinguN	chr_2	13000001	13500000	0.003615819209039548	376	16	4425	270
XinguN	chr_2	13500001	14000000	0.0017743979721166034	371	7	3945	360
XinguN	chr_2	14000001	14500000	0.005838198498748957	410	21	3597	734
XinguN	chr_2	14500001	15000000	0.0016835016835016834	201	3	1782	274
XinguN	chr_2	15000001	15500000	0.0	105	0	1575	0
XinguN	chr_2	15500001	16000000	0.0	191	0	1767	244
XinguN	chr_2	16000001	16500000	0.0024898848428260194	300	8	3213	286
XinguN	chr_2	16500001	17000000	0.0028429282160625444	134	4	1407	134
XinguN	chr_2	17000001	17500000	0.008142894667717364	315	31	3807	204
XinguN	chr_2	17500001	18000000	0.004884856943475227	834	35	7165	1322
XinguN	chr_2	18000001	18500000	0.005442999697611128	297	18	3307	328
XinguN	chr_2	18500001	19000000	0.0052677787532923615	304	18	3417	254
XinguN	chr_2	19000001	19500000	0.007728494623655914	801	69	8928	750
XinguN	chr_2	19500001	20000000	0.004823559279004823	1156	57	11817	1374
XinguN	chr_2	20000001	20500000	0.003505417463352454	349	11	3138	466
XinguN	chr_2	20500001	21000000	0.004711425206124852	258	8	1698	536
XinguN	chr_2	21000001	21500000	0.00864580396579269	1161	92	10641	1564
XinguN	chr_2	21500001	22000000	0.0048847205939820245	427	25	5118	326
XinguN	chr_2	22000001	22500000	0.0	64	0	420	120
XinguN	chr_2	22500001	23000000	0.004518752824220515	557	30	6639	424
XinguN	chr_2	23000001	23500000	0.006033882571362265	411	26	4309	456
XinguN	chr_2	23500001	24000000	0.00919732441471572	512	66	7176	112
XinguN	chr_2	24000001	24500000	0.0013581684128831976	427	7	5154	278
XinguN	chr_2	24500001	25000000	0.005166666666666667	505	31	6000	350
XinguN	chr_2	25000001	25500000	0.005748778384593274	331	20	3479	388
XinguN	chr_2	25500001	26000000	0.011760094080752646	236	30	2551	258
XinguN	chr_2	26000001	26500000	0.0014265335235378032	217	3	2103	256
XinguN	chr_2	26500001	27000000	0.0062339567290062336	279	17	2727	372
XinguN	chr_2	27000001	27500000	0.0	173	0	1479	248
XinguN	chr_2	27500001	28000000	0.008736008736008737	321	32	3663	256
XinguN	chr_2	28000001	28500000	0.0	56	0	840	0
XinguN	chr_2	28500001	29000000	0.004852227613586237	785	44	9068	670
XinguN	chr_2	29000001	29500000	0.0	221	0	2188	254
XinguN	chr_2	29500001	30000000	0.001188118811881188	335	3	2525	608
XinguN	chr_2	30000001	30500000	0.004250797024442083	365	20	4705	220
XinguN	chr_2	30500001	31000000	0.01644736842105263	350	40	2432	676
XinguN	chr_2	31000001	31500000	0.01647058823529412	170	42	2550	0
XinguN	chr_2	31500001	32000000	0.002233049127080796	434	11	4926	352
XinguN	chr_2	32000001	32500000	0.005334010668021336	390	21	3937	426
XinguN	chr_2	32500001	33000000	0.0036310820624546117	242	10	2754	248
XinguN	chr_2	33000001	33500000	0.005280073461891644	333	23	4356	142
XinguN	chr_2	33500001	34000000	0.003961516694963215	322	14	3534	288
XinguN	chr_2	34000001	34500000	0.011627906976744186	80	6	516	152
XinguN	chr_2	34500001	35000000	0.009820426487093154	364	35	3564	440
XinguN	chr_2	35000001	35500000	0.0015028554253080854	259	5	3327	124
XinguN	chr_2	35500001	36000000	0.0	25	0	186	42
XinguN	chr_2	36000001	36500000	NA	0	0	0	0
XinguN	chr_2	36500001	37000000	0.005952380952380952	84	3	504	168
XinguN	chr_2	37000001	37500000	0.0	118	0	174	456
XinguN	chr_2	37500001	38000000	0.004524886877828055	256	12	2652	264
XinguN	chr_2	38000001	38500000	0.005382131324004306	111	5	929	208
XinguN	chr_2	38500001	39000000	0.0033149171270718232	205	9	2715	80
XinguN	chr_2	39000001	39500000	0.0016989466530750934	300	5	2943	346
XinguN	chr_2	39500001	40000000	0.00762215870423302	593	56	7347	344
XinguN	chr_2	40000001	40500000	0.002012072434607646	160	3	1491	202
XinguN	chr_2	40500001	41000000	0.00873634945397816	313	28	3205	396
XinguN	chr_2	41000001	41500000	0.0054466230936819175	359	15	2754	646
XinguN	chr_2	41500001	42000000	0.005309896548567243	856	58	10923	474
XinguN	chr_2	42000001	42500000	0.0	78	0	468	156
XinguN	chr_2	42500001	43000000	0.009101251422070534	152	16	1758	116
XinguN	chr_2	43000001	43500000	0.005012531328320802	452	26	5187	354
XinguN	chr_2	43500001	44000000	0.0045138888888888885	258	13	2880	220
XinguN	chr_2	44000001	44500000	0.012121212121212121	220	40	3300	0
XinguN	chr_2	44500001	45000000	0.005960168629161215	758	41	6879	998
XinguN	chr_2	45000001	45500000	0.009329601492736239	643	70	7503	476
XinguN	chr_2	45500001	46000000	0.01366120218579235	158	25	1830	120
XinguN	chr_2	46000001	46500000	0.007794589637780834	266	17	2181	402
XinguN	chr_2	46500001	47000000	0.00997340425531915	332	30	3008	488
XinguN	chr_2	47000001	47500000	0.007684426229508197	472	45	5856	272
XinguN	chr_2	47500001	48000000	0.004784688995215311	229	8	1672	462
XinguN	chr_2	48000001	48500000	0.006872852233676976	357	18	2619	608
XinguN	chr_2	48500001	49000000	0.004211208292840946	249	13	3087	144
XinguN	chr_2	49000001	49500000	0.0030358227079538553	336	10	3294	388
XinguN	chr_2	49500001	50000000	0.004826254826254826	558	25	5180	804
XinguN	chr_2	50000001	50500000	0.0	154	0	1374	208
XinguN	chr_2	50500001	51000000	0.0022271714922048997	193	3	1347	376
XinguN	chr_2	51000001	51500000	0.001984126984126984	168	5	2520	0
XinguN	chr_2	51500001	52000000	0.004106776180698152	354	18	4383	206
XinguN	chr_2	52000001	52500000	0.0028704700394689632	488	16	5574	388
XinguN	chr_2	52500001	53000000	0.005758807588075881	609	34	5904	846
XinguN	chr_2	53000001	53500000	0.00762739370334307	607	47	6162	654
XinguN	chr_2	53500001	54000000	0.001670843776106934	381	8	4788	206
XinguN	chr_2	54000001	54500000	0.008211678832116789	260	27	3288	152
XinguN	chr_2	54500001	55000000	0.005627128683548053	515	38	6753	216
XinguN	chr_2	55000001	55500000	0.0024902170046246885	481	14	5622	354
XinguN	chr_2	55500001	56000000	0.005505238856331024	412	31	5631	122
XinguN	chr_2	56000001	56500000	0.005191127890514393	399	22	4238	446
XinguN	chr_2	56500001	57000000	0.010258224266006368	292	29	2827	346
XinguN	chr_2	57000001	57500000	0.013483850736908122	251	43	3189	128
XinguN	chr_2	57500001	58000000	0.005488474204171241	307	25	4555	12
XinguN	chr_2	58000001	58500000	0.004269293924466338	203	13	3045	0
XinguN	chr_2	58500001	59000000	0.0	4	0	24	8
XinguN	chr_2	59000001	59500000	0.0008680555555555555	273	3	3456	142
XinguN	chr_2	59500001	60000000	0.009320905459387484	227	14	1502	486
XinguN	chr_2	60000001	60500000	0.0	149	0	1812	94
XinguN	chr_2	60500001	61000000	0.007586533902323376	200	16	2109	198
XinguN	chr_2	61000001	61500000	0.003950617283950617	171	8	2025	120
XinguN	chr_2	61500001	62000000	0.004016064257028112	100	4	996	112
XinguN	chr_2	62000001	62500000	0.0	54	0	810	0
XinguN	chr_2	62500001	63000000	0.0133769322235434	270	45	3364	156
XinguN	chr_2	63000001	63500000	0.0013041210224308817	321	5	3834	218
XinguN	chr_2	63500001	64000000	0.003942181340341655	347	18	4566	142
XinguN	chr_2	64000001	64500000	0.009391876027236441	494	40	4259	758
XinguN	chr_2	64500001	65000000	0.006709039548022599	280	19	2832	352
XinguN	chr_2	65000001	65500000	0.011984562258785294	330	59	4923	6
XinguN	chr_2	65500001	66000000	0.007401315789473684	138	9	1216	244
XinguN	chr_2	66000001	66500000	0.002244668911335578	258	6	2673	266
XinguN	chr_2	66500001	67000000	0.0	110	0	1164	108
XinguN	chr_2	67000001	67500000	0.007903780068728522	329	23	2910	450
XinguN	chr_2	67500001	68000000	0.0027624309392265192	169	3	1086	322
XinguN	chr_2	68000001	68500000	0.007083333333333333	320	34	4800	0
XinguN	chr_2	68500001	69000000	0.004016064257028112	157	7	1743	136
XinguN	chr_2	69000001	69500000	0.011528384279475983	527	66	5725	592
XinguN	chr_2	69500001	70000000	0.002705836876691148	716	21	7761	662
XinguN	chr_2	70000001	70500000	0.003619254433586681	216	10	2763	106
XinguN	chr_2	70500001	71000000	0.0028272547356516823	255	10	3537	64
XinguN	chr_2	71000001	71500000	0.009259259259259259	108	15	1620	0
XinguN	chr_2	71500001	72000000	0.0	175	0	1959	148
XinguN	chr_2	72000001	72500000	0.0	204	0	885	550
XinguN	chr_2	72500001	73000000	0.0013054830287206266	233	3	2298	266
XinguN	chr_2	73000001	73500000	0.004080707322602585	326	18	4411	110
XinguN	chr_2	73500001	74000000	0.008773602899103566	439	46	5243	348
XinguN	chr_2	74000001	74500000	0.006817477533312674	280	22	3227	218
XinguN	chr_2	74500001	75000000	0.004689498365780873	660	33	7037	678
XinguN	chr_2	75000001	75500000	0.0021920210434020165	558	10	4562	920
XinguN	chr_2	75500001	76000000	0.00977696303085854	397	32	3273	700
XinguN	chr_2	76000001	76500000	0.005640465793304222	448	31	5496	272
XinguN	chr_2	76500001	77000000	0.0035413899955732625	216	8	2259	218
XinguN	chr_2	77000001	77500000	0.010351966873706004	154	20	1932	84
XinguN	chr_2	77500001	78000000	0.010067114093959731	88	3	298	268
XinguN	chr_2	78000001	78500000	0.0	1	0	15	0
XinguN	chr_2	78500001	79000000	0.00470286447199658	928	44	9356	1088
XinguN	chr_2	79000001	79500000	0.003939592908732764	165	6	1523	272
XinguN	chr_2	79500001	80000000	0.008748114630467572	221	29	3315	0
XinguN	chr_2	80000001	80500000	0.005035246727089627	160	10	1986	92
XinguN	chr_2	80500001	81000000	0.0	68	0	444	128
XinguN	chr_2	81000001	81500000	0.0	68	0	408	136
XinguN	chr_2	81500001	82000000	0.013888888888888888	120	10	720	240
XinguN	chr_2	82000001	82500000	0.01276595744680851	47	9	705	0
XinguN	chr_2	82500001	83000000	0.0	70	0	1050	0
XinguN	chr_2	83000001	83500000	0.007440310938367573	799	67	9005	760
XinguN	chr_2	83500001	84000000	0.0	216	0	3240	0
XinguN	chr_2	84000001	84500000	0.005338078291814947	342	18	3372	412
XinguN	chr_2	84500001	85000000	0.004233188195452347	622	35	8268	236
XinguN	chr_2	85000001	85500000	0.01120896717373899	413	56	4996	270
XinguN	chr_2	85500001	86000000	0.0029797377830750892	293	10	3356	262
XinguN	chr_2	86000001	86500000	0.0066896024464831805	428	35	5232	264
XinguN	chr_2	86500001	87000000	0.010020876826722338	470	48	4790	568
XinguN	chr_2	87000001	87500000	0.0007117437722419929	249	1	1405	628
XinguN	chr_2	87500001	88000000	0.009571013501965476	425	56	5851	120
XinguN	chr_2	88000001	88500000	0.0	346	0	3648	412
XinguN	chr_2	88500001	89000000	0.005930087390761548	312	19	3204	328
XinguN	chr_2	89000001	89500000	0.003339226085248478	442	17	5091	342
XinguN	chr_2	89500001	90000000	0.009083728278041074	576	69	7596	232
XinguN	chr_2	90000001	90500000	0.005061460592913955	284	14	2766	332
XinguN	chr_2	90500001	91000000	0.0012437810945273632	275	3	2412	450
XinguN	chr_2	91000001	91500000	0.006447831184056272	370	33	5118	96
XinguN	chr_2	91500001	92000000	0.00313713773528533	572	21	6694	468
XinguN	chr_2	92000001	92500000	0.00149655791679138	298	5	3341	290
XinguN	chr_2	92500001	93000000	0.0015856236786469344	371	6	3784	458
XinguN	chr_2	93000001	93500000	0.002035002035002035	207	5	2457	144
XinguN	chr_2	93500001	94000000	0.006400276768725134	461	37	5781	252
XinguN	chr_2	94000001	94500000	0.002216312056737589	235	5	2256	282
XinguN	chr_2	94500001	95000000	0.0041265474552957355	191	9	2181	152
XinguN	chr_2	95000001	95500000	0.0	202	0	2859	38
XinguN	chr_2	95500001	96000000	0.005649717514124294	59	5	885	0
XinguN	chr_2	96000001	96500000	0.004705882352941176	255	18	3825	0
XinguN	chr_2	96500001	97000000	0.0	163	0	2445	0
XinguN	chr_2	97000001	97500000	0.0022624434389140274	122	3	1326	112
XinguN	chr_2	97500001	98000000	0.0	245	0	1857	404
XinguN	chr_2	98000001	98500000	0.0	496	0	5514	428
XinguN	chr_2	98500001	99000000	0.0	94	0	464	228
XinguN	chr_2	99000001	99500000	0.0	167	0	1875	140
XinguN	chr_2	99500001	100000000	0.0	166	0	1986	112
XinguN	chr_2	100000001	100500000	0.004594820384294068	462	22	4788	476
XinguN	chr_2	100500001	101000000	0.007048658481127785	647	62	8796	202
XinguN	chr_2	101000001	101500000	0.0058664259927797835	547	39	6648	346
XinguN	chr_2	101500001	102000000	0.004945960798681077	493	27	5459	432
XinguN	chr_2	102000001	102500000	0.0044812133746983795	242	13	2901	162
XinguN	chr_2	102500001	103000000	0.011229314420803783	183	19	1692	234
XinguN	chr_2	103000001	103500000	0.004098360655737705	293	12	2928	326
XinguN	chr_2	103500001	104000000	0.0027831299507600086	351	13	4671	132
XinguN	chr_2	104000001	104500000	0.003339226085248478	346	17	5091	22
XinguN	chr_2	104500001	105000000	0.006956194773453657	502	37	5319	550
XinguN	chr_2	105000001	105500000	0.003527336860670194	414	14	3969	522
XinguN	chr_2	105500001	106000000	0.004771642808452625	168	7	1467	234
XinguN	chr_2	106000001	106500000	0.0022222222222222222	156	3	1350	220
XinguN	chr_2	106500001	107000000	0.005847953216374269	306	21	3591	222
XinguN	chr_2	107000001	107500000	0.006373486297004461	277	20	3138	226
XinguN	chr_2	107500001	108000000	0.008735868448098663	747	68	7784	858
XinguN	chr_2	108000001	108500000	0.007	275	21	3000	250
XinguN	chr_2	108500001	109000000	0.004087193460490463	374	18	4404	268
XinguN	chr_2	109000001	109500000	0.007522895769733973	829	69	9172	782
XinguN	chr_2	109500001	110000000	0.004645760743321719	116	8	1722	4
XinguN	chr_2	110000001	110500000	0.008503401360544218	162	15	1764	148
XinguN	chr_2	110500001	111000000	0.008645978076269878	577	56	6477	484
XinguN	chr_2	111000001	111500000	0.00459896983075791	444	25	5436	272
XinguN	chr_2	111500001	112000000	0.0047024049442429125	597	35	7443	336
XinguN	chr_2	112000001	112500000	0.0014492753623188406	230	5	3450	0
XinguN	chr_2	112500001	113000000	0.0027164685908319186	259	8	2945	264
XinguN	chr_2	113000001	113500000	0.007148692810457516	488	35	4896	600
XinguN	chr_2	113500001	114000000	0.005042589437819421	1415	74	14675	1540
XinguN	chr_2	114000001	114500000	0.006496142915144133	252	16	2463	338
XinguN	chr_2	114500001	115000000	0.006179775280898876	449	33	5340	310
XinguN	chr_2	115000001	115500000	0.0013633265167007499	525	10	7335	120
XinguN	chr_2	115500001	116000000	0.005673027333677153	238	11	1939	422
XinguN	chr_2	116000001	116500000	0.015032679738562092	102	23	1530	0
XinguN	chr_2	116500001	117000000	0.004329004329004329	275	11	2541	352
XinguN	chr_2	117000001	117500000	0.0026595744680851063	188	3	1128	376
XinguN	chr_2	117500001	118000000	0.004816955684007707	418	25	5190	240
XinguN	chr_2	118000001	118500000	0.009369369369369369	185	26	2775	0
XinguN	chr_2	118500001	119000000	0.0036682290605257795	532	18	4907	754
XinguN	chr_2	119000001	119500000	0.0011486331265793705	341	5	4353	188
XinguN	chr_2	119500001	120000000	0.009475218658892129	314	39	4116	132
XinguN	chr_2	120000001	120500000	0.006134969325153374	414	33	5379	198
XinguN	chr_2	120500001	121000000	0.003942181340341655	365	18	4566	202
XinguN	chr_2	121000001	121500000	0.002617801047120419	104	3	1146	92
