pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguHeadwaters	chr_1	67000001	67500000	0.0	280	0	1680	0
XinguHeadwaters	chr_1	67500001	68000000	0.004975124378109453	201	6	1206	0
XinguHeadwaters	chr_1	68000001	68500000	0.004081632653061225	490	12	2940	0
XinguHeadwaters	chr_1	68500001	69000000	0.002890173410404624	173	3	1038	0
XinguHeadwaters	chr_1	69000001	69500000	0.0	142	0	632	88
XinguHeadwaters	chr_1	69500001	70000000	0.002962962962962963	225	4	1350	0
XinguHeadwaters	chr_1	70000001	70500000	0.007861635220125786	318	15	1908	0
XinguHeadwaters	chr_1	70500001	71000000	0.008333333333333333	60	3	360	0
XinguHeadwaters	chr_1	71000001	71500000	0.0	243	0	1458	0
XinguHeadwaters	chr_1	71500001	72000000	0.004901960784313725	340	10	2040	0
XinguHeadwaters	chr_1	72000001	72500000	0.002403846153846154	208	3	1248	0
XinguHeadwaters	chr_1	72500001	73000000	0.008492569002123142	314	16	1884	0
XinguHeadwaters	chr_1	73000001	73500000	0.01884057971014493	115	13	690	0
XinguHeadwaters	chr_1	73500001	74000000	0.003663003663003663	273	6	1638	0
XinguHeadwaters	chr_1	74000001	74500000	0.008090614886731391	206	10	1236	0
XinguHeadwaters	chr_1	74500001	75000000	0.008333333333333333	260	13	1560	0
XinguHeadwaters	chr_1	75000001	75500000	0.011111111111111112	45	3	270	0
XinguHeadwaters	chr_1	75500001	76000000	0.004468275245755138	373	10	2238	0
XinguHeadwaters	chr_1	76000001	76500000	0.0	143	0	858	0
XinguHeadwaters	chr_1	76500001	77000000	0.0037735849056603774	265	6	1590	0
XinguHeadwaters	chr_1	77000001	77500000	0.0	194	0	1164	0
XinguHeadwaters	chr_1	77500001	78000000	0.0	123	0	738	0
XinguHeadwaters	chr_1	78000001	78500000	0.002636435539151068	633	10	3793	2
XinguHeadwaters	chr_1	78500001	79000000	0.004469987228607918	522	14	3132	0
XinguHeadwaters	chr_1	79000001	79500000	0.002331002331002331	286	4	1716	0
XinguHeadwaters	chr_1	79500001	80000000	0.004264756055953599	977	25	5862	0
XinguHeadwaters	chr_1	80000001	80500000	0.0	232	0	1392	0
XinguHeadwaters	chr_1	80500001	81000000	0.009381898454746136	906	51	5436	0
XinguHeadwaters	chr_1	81000001	81500000	0.0	53	0	318	0
XinguHeadwaters	chr_1	81500001	82000000	0.0033700980392156864	544	11	3264	0
XinguHeadwaters	chr_1	82000001	82500000	0.0	420	0	2520	0
XinguHeadwaters	chr_1	82500001	83000000	0.004940711462450593	506	15	3036	0
XinguHeadwaters	chr_1	83000001	83500000	0.005206638464041653	513	16	3073	2
XinguHeadwaters	chr_1	83500001	84000000	0.005037783375314861	397	12	2382	0
XinguHeadwaters	chr_1	84000001	84500000	0.0031137332022287776	1017	19	6102	0
XinguHeadwaters	chr_1	84500001	85000000	0.002559726962457338	586	9	3516	0
XinguHeadwaters	chr_1	85000001	85500000	0.0071492403932082215	373	16	2238	0
XinguHeadwaters	chr_1	85500001	86000000	0.002916666666666667	400	7	2400	0
XinguHeadwaters	chr_1	86000001	86500000	0.0	183	0	1098	0
XinguHeadwaters	chr_1	86500001	87000000	0.006390593047034765	652	25	3912	0
XinguHeadwaters	chr_1	87000001	87500000	0.002551020408163265	392	6	2352	0
XinguHeadwaters	chr_1	87500001	88000000	0.0	51	0	306	0
XinguHeadwaters	chr_1	88000001	88500000	0.004347826086956522	115	3	690	0
XinguHeadwaters	chr_1	88500001	89000000	0.0032948929159802307	607	12	3642	0
XinguHeadwaters	chr_1	89000001	89500000	0.004004929143561306	1082	26	6492	0
XinguHeadwaters	chr_1	89500001	90000000	0.006076388888888889	384	14	2304	0
XinguHeadwaters	chr_1	90000001	90500000	0.0	291	0	1746	0
XinguHeadwaters	chr_1	90500001	91000000	0.0017857142857142857	560	6	3360	0
XinguHeadwaters	chr_1	91000001	91500000	0.0024875621890547263	268	4	1608	0
XinguHeadwaters	chr_1	91500001	92000000	0.00423728813559322	236	6	1416	0
XinguHeadwaters	chr_1	92000001	92500000	0.006238859180035651	187	7	1122	0
XinguHeadwaters	chr_1	92500001	93000000	0.008771929824561403	57	3	342	0
XinguHeadwaters	chr_1	93000001	93500000	0.0	128	0	768	0
XinguHeadwaters	chr_1	93500001	94000000	0.005747126436781609	116	4	696	0
XinguHeadwaters	chr_1	94000001	94500000	0.005569837189374464	389	13	2334	0
XinguHeadwaters	chr_1	94500001	95000000	0.005146476642913698	421	13	2526	0
XinguHeadwaters	chr_1	95000001	95500000	0.0031847133757961785	314	6	1884	0
XinguHeadwaters	chr_1	95500001	96000000	0.00890985324947589	318	17	1908	0
XinguHeadwaters	chr_1	96000001	96500000	0.0026560424966799467	251	4	1506	0
XinguHeadwaters	chr_1	96500001	97000000	0.0040650406504065045	123	3	738	0
XinguHeadwaters	chr_1	97000001	97500000	0.0	100	0	600	0
XinguHeadwaters	chr_1	97500001	98000000	0.005662020905923345	416	13	2296	80
XinguHeadwaters	chr_1	98000001	98500000	0.005876821814762577	709	25	4254	0
XinguHeadwaters	chr_1	98500001	99000000	0.004576659038901602	437	12	2622	0
XinguHeadwaters	chr_1	99000001	99500000	0.0009861932938856016	507	3	3042	0
XinguHeadwaters	chr_1	99500001	100000000	0.008830022075055188	453	24	2718	0
XinguHeadwaters	chr_1	100000001	100500000	0.0022624434389140274	221	3	1326	0
XinguHeadwaters	chr_1	100500001	101000000	0.003127792672028597	373	7	2238	0
XinguHeadwaters	chr_1	101000001	101500000	0.005271317829457364	1075	34	6450	0
XinguHeadwaters	chr_1	101500001	102000000	0.0025925925925925925	450	7	2700	0
XinguHeadwaters	chr_1	102000001	102500000	0.005197505197505198	481	15	2886	0
XinguHeadwaters	chr_1	102500001	103000000	0.006226053639846743	696	26	4176	0
XinguHeadwaters	chr_1	103000001	103500000	0.002454590083456063	679	10	4074	0
XinguHeadwaters	chr_1	103500001	104000000	0.0034562211981566822	434	9	2604	0
XinguHeadwaters	chr_1	104000001	104500000	0.005822416302765648	1145	40	6870	0
XinguHeadwaters	chr_1	104500001	105000000	0.003418803418803419	780	16	4680	0
XinguHeadwaters	chr_1	105000001	105500000	0.0017730496453900709	282	3	1692	0
XinguHeadwaters	chr_1	105500001	106000000	0.0029182879377431907	514	9	3084	0
XinguHeadwaters	chr_1	106000001	106500000	0.007625272331154684	153	7	918	0
XinguHeadwaters	chr_1	106500001	107000000	0.006367041198501872	445	17	2670	0
XinguHeadwaters	chr_1	107000001	107500000	0.005479452054794521	730	24	4380	0
XinguHeadwaters	chr_1	107500001	108000000	0.004369538077403246	534	14	3204	0
XinguHeadwaters	chr_1	108000001	108500000	0.005039596832253419	463	14	2778	0
XinguHeadwaters	chr_1	108500001	109000000	0.009732360097323601	274	16	1644	0
XinguHeadwaters	chr_1	109000001	109500000	0.0024613220815752463	474	7	2844	0
XinguHeadwaters	chr_1	109500001	110000000	0.003472222222222222	144	3	864	0
XinguHeadwaters	chr_1	110000001	110500000	0.00557742782152231	508	17	3048	0
XinguHeadwaters	chr_1	110500001	111000000	0.005454545454545455	275	9	1650	0
XinguHeadwaters	chr_1	111000001	111500000	0.004357298474945534	612	16	3672	0
XinguHeadwaters	chr_1	111500001	112000000	0.010615711252653927	314	20	1884	0
XinguHeadwaters	chr_1	112000001	112500000	0.009715994020926755	669	39	4014	0
XinguHeadwaters	chr_1	112500001	113000000	0.003946896304269824	929	22	5574	0
XinguHeadwaters	chr_1	113000001	113500000	0.008438818565400843	395	20	2370	0
XinguHeadwaters	chr_1	113500001	114000000	0.003995433789954338	292	7	1752	0
XinguHeadwaters	chr_1	114000001	114500000	0.0026041666666666665	576	9	3456	0
XinguHeadwaters	chr_1	114500001	115000000	0.0	246	0	1476	0
XinguHeadwaters	chr_1	115000001	115500000	0.01272264631043257	524	40	3144	0
XinguHeadwaters	chr_1	115500001	116000000	0.002631578947368421	190	3	1140	0
XinguHeadwaters	chr_1	116000001	116500000	0.00682261208576998	171	7	1026	0
XinguHeadwaters	chr_1	116500001	117000000	0.0196078431372549	136	16	816	0
XinguHeadwaters	chr_1	117000001	117500000	0.003198976327575176	521	10	3126	0
XinguHeadwaters	chr_1	117500001	118000000	0.006728778467908903	322	13	1932	0
XinguHeadwaters	chr_1	118000001	118500000	0.00975975975975976	444	26	2664	0
XinguHeadwaters	chr_1	118500001	119000000	0.005361930294906166	373	12	2238	0
XinguHeadwaters	chr_1	119000001	119500000	0.006858710562414266	243	10	1458	0
XinguHeadwaters	chr_1	119500001	120000000	0.012033694344163659	277	20	1662	0
XinguHeadwaters	chr_1	120000001	120500000	0.008130081300813009	205	10	1230	0
XinguHeadwaters	chr_1	120500001	121000000	0.004273504273504274	234	6	1404	0
XinguHeadwaters	chr_1	121000001	121500000	0.005190311418685121	289	9	1734	0
XinguHeadwaters	chr_1	121500001	122000000	0.008771929824561403	57	3	342	0
XinguHeadwaters	chr_1	122000001	122500000	0.002369668246445498	211	3	1266	0
XinguHeadwaters	chr_1	122500001	123000000	0.0	4	0	24	0
XinguHeadwaters	chr_1	123000001	123500000	0.0	297	0	1782	0
XinguHeadwaters	chr_1	123500001	124000000	0.00267379679144385	187	3	1122	0
XinguHeadwaters	chr_1	124000001	124500000	0.0	342	0	2052	0
XinguHeadwaters	chr_1	124500001	125000000	0.002577319587628866	1358	21	8148	0
XinguHeadwaters	chr_1	125000001	125500000	0.005809294871794872	832	29	4992	0
XinguHeadwaters	chr_1	125500001	126000000	0.002898550724637681	490	8	2760	72
XinguHeadwaters	chr_1	126000001	126500000	0.010121457489878543	247	15	1482	0
XinguHeadwaters	chr_1	126500001	127000000	0.0040650406504065045	123	3	738	0
XinguHeadwaters	chr_1	127000001	127500000	0.004916420845624385	339	10	2034	0
XinguHeadwaters	chr_1	127500001	128000000	0.011077542799597181	331	22	1986	0
XinguHeadwaters	chr_1	128000001	128500000	0.006294471811713191	609	23	3654	0
XinguHeadwaters	chr_1	128500001	129000000	0.006639004149377593	1205	48	7230	0
XinguHeadwaters	chr_1	129000001	129500000	0.006726457399103139	446	18	2676	0
XinguHeadwaters	chr_1	129500001	130000000	0.011357633386159536	1262	86	7572	0
XinguHeadwaters	chr_1	130000001	130500000	0.011668243456322927	1057	74	6342	0
XinguN	chr_1	1	500000	0.005147105547435979	1294	81	15737	818
XinguN	chr_1	500001	1000000	0.0077738515901060075	705	44	5660	1142
XinguN	chr_1	1000001	1500000	0.005777007510109763	283	20	3462	174
XinguN	chr_1	1500001	2000000	0.004486316733961417	341	20	4458	146
XinguN	chr_1	2000001	2500000	0.014676715589051963	480	74	5042	532
XinguN	chr_1	2500001	3000000	0.009695290858725761	256	21	2166	372
XinguN	chr_1	3000001	3500000	0.006914433880726016	836	64	9256	864
XinguN	chr_1	3500001	4000000	0.009817509817509817	798	85	8658	736
XinguN	chr_1	4000001	4500000	0.008454450460720053	787	89	10527	284
XinguN	chr_1	4500001	5000000	0.013857508660942913	670	92	6639	758
XinguN	chr_1	5000001	5500000	0.010959492854840443	830	102	9307	750
XinguN	chr_1	5500001	6000000	0.00582053354890865	548	36	6185	502
XinguN	chr_1	6000001	6500000	0.006213324128408699	640	54	8691	202
XinguN	chr_1	6500001	7000000	0.001152604887044721	327	5	4338	126
XinguN	chr_1	7000001	7500000	0.012494961708988311	238	31	2481	242
XinguN	chr_1	7500001	8000000	0.006215760640539402	901	59	9492	894
XinguN	chr_1	8000001	8500000	0.0033825338253382535	666	22	6504	844
XinguN	chr_1	8500001	9000000	0.007803790412486065	346	28	3588	356
XinguN	chr_1	9000001	9500000	0.007198387561186294	335	25	3473	416
XinguN	chr_1	9500001	10000000	0.008247422680412371	291	36	4365	0
XinguN	chr_1	10000001	10500000	0.005468963631391851	266	20	3657	74
XinguN	chr_1	10500001	11000000	NA	0	0	0	0
XinguN	chr_1	11000001	11500000	0.004560854834506124	661	35	7674	498
XinguN	chr_1	11500001	12000000	0.004367816091954023	420	19	4350	492
XinguN	chr_1	12000001	12500000	0.0032439446366782005	326	15	4624	60
XinguN	chr_1	12500001	13000000	0.007128309572301426	221	21	2946	82
XinguN	chr_1	13000001	13500000	0.0011737089201877935	344	5	4260	200
XinguN	chr_1	13500001	14000000	0.009315323707498836	559	60	6441	432
XinguN	chr_1	14000001	14500000	0.00904474769914313	591	57	6302	630
XinguN	chr_1	14500001	15000000	0.005742176284811944	282	20	3483	166
XinguN	chr_1	15000001	15500000	0.007529089664613279	191	11	1461	312
XinguN	chr_1	15500001	16000000	0.00683142455294354	405	34	4977	244
XinguN	chr_1	16000001	16500000	0.006629663891458526	571	43	6486	462
XinguN	chr_1	16500001	17000000	0.004383975812547241	480	29	6615	130
XinguN	chr_1	17000001	17500000	0.002699055330634278	688	22	8151	482
XinguN	chr_1	17500001	18000000	0.008791208791208791	299	24	2730	390
XinguN	chr_1	18000001	18500000	0.0069054812257229176	421	32	4634	426
XinguN	chr_1	18500001	19000000	0.0	324	0	2847	498
XinguN	chr_1	19000001	19500000	0.007434052757793765	314	31	4170	120
XinguN	chr_1	19500001	20000000	0.008264462809917356	444	45	5445	270
XinguN	chr_1	20000001	20500000	0.0176678445229682	802	165	9339	598
XinguN	chr_1	20500001	21000000	0.005476864966949953	419	29	5295	220
XinguN	chr_1	21000001	21500000	0.0019047619047619048	475	11	5775	300
XinguN	chr_1	21500001	22000000	0.004454926624737945	327	17	3816	242
XinguN	chr_1	22000001	22500000	0.0031409501374165686	198	8	2547	94
XinguN	chr_1	22500001	23000000	0.00587034201123022	419	23	3918	526
XinguN	chr_1	23000001	23500000	0.03333333333333333	32	16	480	0
XinguN	chr_1	23500001	24000000	0.009098428453267164	116	11	1209	118
XinguN	chr_1	24000001	24500000	0.0073136427566807315	321	26	3555	280
XinguN	chr_1	24500001	25000000	0.006968641114982578	206	12	1722	304
XinguN	chr_1	25000001	25500000	0.013468013468013467	171	28	2079	108
XinguN	chr_1	25500001	26000000	0.003913894324853229	206	6	1533	410
XinguN	chr_1	26000001	26500000	0.002234137622877569	196	5	2238	156
XinguN	chr_1	26500001	27000000	0.013534218590398366	467	53	3916	722
XinguN	chr_1	27000001	27500000	0.0015987210231814548	369	8	5004	118
XinguN	chr_1	27500001	28000000	0.0045045045045045045	319	16	3552	274
XinguN	chr_1	28000001	28500000	0.0037136637213471637	694	29	7809	650
XinguN	chr_1	28500001	29000000	0.0	343	0	4497	144
XinguN	chr_1	29000001	29500000	0.007210455159981974	414	32	4438	448
XinguN	chr_1	29500001	30000000	0.007469654528478058	81	8	1071	32
XinguN	chr_1	30000001	30500000	0.004999000199960008	821	50	10002	514
XinguN	chr_1	30500001	31000000	0.009348807221147646	497	29	3102	1018
XinguN	chr_1	31000001	31500000	0.0029332394696703038	775	25	8523	756
XinguN	chr_1	31500001	32000000	0.002290950744558992	333	8	3492	334
XinguN	chr_1	32000001	32500000	0.00868507903421921	559	50	5757	584
XinguN	chr_1	32500001	33000000	0.005743165632896853	380	25	4353	358
XinguN	chr_1	33000001	33500000	0.0	204	0	2015	266
XinguN	chr_1	33500001	34000000	0.002380952380952381	302	8	3360	260
XinguN	chr_1	34000001	34500000	0.0	101	0	606	202
XinguN	chr_1	34500001	35000000	0.0038418079096045198	448	17	4425	510
XinguN	chr_1	35000001	35500000	0.007058823529411765	114	3	425	338
XinguN	chr_1	35500001	36000000	0.0039990590449306045	637	34	8502	234
XinguN	chr_1	36000001	36500000	0.005649717514124294	59	5	885	0
XinguN	chr_1	36500001	37000000	0.0036175710594315244	258	14	3870	0
XinguN	chr_1	37000001	37500000	0.0057306590257879654	824	60	10470	420
XinguN	chr_1	37500001	38000000	0.005050505050505051	96	5	990	100
XinguN	chr_1	38000001	38500000	0.0	229	0	2292	254
XinguN	chr_1	38500001	39000000	0.011387163561076604	89	11	966	82
XinguN	chr_1	39000001	39500000	0.0	65	0	975	0
XinguN	chr_1	39500001	40000000	0.0	107	0	1605	0
XinguN	chr_1	40000001	40500000	0.005220883534136547	166	13	2490	0
XinguN	chr_1	40500001	41000000	0.006666666666666667	50	5	750	0
XinguN	chr_1	41000001	41500000	NA	0	0	0	0
XinguN	chr_1	41500001	42000000	0.0014619883040935672	228	5	3420	0
XinguN	chr_1	42000001	42500000	0.012403100775193798	592	104	8385	110
XinguN	chr_1	42500001	43000000	0.0047169811320754715	128	6	1272	144
XinguN	chr_1	43000001	43500000	0.004807692307692308	189	3	624	582
XinguN	chr_1	43500001	44000000	0.0	94	0	933	106
XinguN	chr_1	44000001	44500000	0.001026694045174538	106	1	974	176
XinguN	chr_1	44500001	45000000	0.008064516129032258	148	15	1860	80
XinguN	chr_1	45000001	45500000	0.0018214936247723133	147	3	1647	124
XinguN	chr_1	45500001	46000000	0.0026565026565026563	858	23	8658	984
XinguN	chr_1	46000001	46500000	0.00753442452585087	373	29	3849	388
XinguN	chr_1	46500001	47000000	0.008712121212121213	176	23	2640	0
XinguN	chr_1	47000001	47500000	0.01060070671378092	243	21	1981	432
XinguN	chr_1	47500001	48000000	0.0026455026455026454	126	5	1890	0
XinguN	chr_1	48000001	48500000	NA	0	0	0	0
XinguN	chr_1	48500001	49000000	0.006812652068126521	137	14	2055	0
XinguN	chr_1	49000001	49500000	NA	0	0	0	0
XinguN	chr_1	49500001	50000000	0.0033853676885461726	428	18	5317	310
XinguN	chr_1	50000001	50500000	0.006530825496342737	320	25	3828	216
XinguN	chr_1	50500001	51000000	0.0	159	0	954	318
XinguN	chr_1	51000001	51500000	0.0051005100510051	281	17	3333	196
XinguN	chr_1	51500001	52000000	0.0014877262583684603	437	6	4033	636
XinguN	chr_1	52000001	52500000	0.0020664441265299633	441	13	6291	72
XinguN	chr_1	52500001	53000000	0.00924898261191269	278	25	2703	326
XinguN	chr_1	53000001	53500000	0.0	215	0	1830	310
XinguN	chr_1	53500001	54000000	0.006259780907668232	558	32	5112	772
XinguN	chr_1	54000001	54500000	0.0033238366571699905	246	7	2106	352
XinguN	chr_1	54500001	55000000	0.00400976290097629	464	23	5736	272
XinguN	chr_1	55000001	55500000	0.01818181818181818	98	14	770	200
XinguN	chr_1	55500001	56000000	0.005523688124070533	363	26	4707	164
XinguN	chr_1	56000001	56500000	0.0034587116299178555	201	8	2313	156
XinguN	chr_1	56500001	57000000	0.002771618625277162	392	15	5412	104
XinguN	chr_1	57000001	57500000	0.002261420171867933	178	5	2211	102
XinguN	chr_1	57500001	58000000	0.0	88	0	942	84
XinguN	chr_1	58000001	58500000	0.003648424543946932	339	11	3015	460
XinguN	chr_1	58500001	59000000	0.008780817291455589	276	26	2961	262
XinguN	chr_1	59000001	59500000	0.02417088251826869	190	43	1779	238
XinguN	chr_1	59500001	60000000	0.0032679738562091504	204	10	3060	0
XinguN	chr_1	60000001	60500000	0.005623031938821413	411	25	4446	382
XinguN	chr_1	60500001	61000000	0.0	205	0	1302	394
XinguN	chr_1	61000001	61500000	0.003848620910840282	394	18	4677	274
XinguN	chr_1	61500001	62000000	0.0034965034965034965	286	15	4290	0
XinguN	chr_1	62000001	62500000	0.0026173116470368293	552	14	5349	686
XinguN	chr_1	62500001	63000000	0.002191873208565166	522	13	5931	422
XinguN	chr_1	63000001	63500000	0.003800904977375566	534	21	5525	610
XinguN	chr_1	63500001	64000000	0.007128007128007128	301	24	3367	328
XinguN	chr_1	64000001	64500000	0.00618921308576481	267	21	3393	136
XinguN	chr_1	64500001	65000000	0.0030381944444444445	687	21	6912	754
XinguN	chr_1	65000001	65500000	0.0049833887043189366	359	18	3612	394
XinguN	chr_1	65500001	66000000	0.006109979633401222	494	45	7365	10
XinguN	chr_1	66000001	66500000	0.004812753797563543	656	32	6649	774
XinguN	chr_1	66500001	67000000	0.003436426116838488	194	10	2910	0
XinguN	chr_1	67000001	67500000	0.005909389363099146	280	18	3046	260
XinguN	chr_1	67500001	68000000	0.007877280265339967	201	19	2412	134
XinguN	chr_1	68000001	68500000	0.007321772639691715	490	38	5190	480
XinguN	chr_1	68500001	69000000	0.019275975552421252	173	41	2127	104
XinguN	chr_1	69000001	69500000	0.0	142	0	1248	196
XinguN	chr_1	69500001	70000000	0.0019223375624759708	225	5	2601	172
XinguN	chr_1	70000001	70500000	0.004887585532746823	318	15	3069	378
XinguN	chr_1	70500001	71000000	0.0	60	0	360	120
XinguN	chr_1	71000001	71500000	0.0011376564277588168	243	3	2637	224
XinguN	chr_1	71500001	72000000	0.006909894969596462	340	25	3618	356
XinguN	chr_1	72000001	72500000	0.0	208	0	1247	490
XinguN	chr_1	72500001	73000000	0.005405405405405406	314	19	3515	294
XinguN	chr_1	73000001	73500000	0.002386634844868735	115	3	1257	104
XinguN	chr_1	73500001	74000000	0.004206098843322818	273	12	2853	276
XinguN	chr_1	74000001	74500000	0.0	206	0	1659	318
XinguN	chr_1	74500001	75000000	0.008206330597889801	260	14	1706	532
XinguN	chr_1	75000001	75500000	0.0	45	0	270	90
XinguN	chr_1	75500001	76000000	0.0024232633279483036	373	6	2476	750
XinguN	chr_1	76000001	76500000	0.00199203187250996	143	3	1506	142
XinguN	chr_1	76500001	77000000	0.0034522439585730723	265	9	2607	304
XinguN	chr_1	77000001	77500000	0.0019230769230769232	194	3	1560	300
XinguN	chr_1	77500001	78000000	0.00558659217877095	123	9	1611	52
XinguN	chr_1	78000001	78500000	0.0031552851025467656	633	28	8874	138
