pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguHeadwaters	chr_2	23000001	23500000	0.0036496350364963502	411	9	2466	0
XinguHeadwaters	chr_2	23500001	24000000	0.010416666666666666	512	32	3072	0
XinguHeadwaters	chr_2	24000001	24500000	0.00702576112412178	427	18	2562	0
XinguHeadwaters	chr_2	24500001	25000000	0.0033003300330033004	505	10	3030	0
XinguHeadwaters	chr_2	25000001	25500000	0.011077542799597181	331	22	1986	0
XinguHeadwaters	chr_2	25500001	26000000	0.00211864406779661	236	3	1416	0
XinguHeadwaters	chr_2	26000001	26500000	0.004608294930875576	217	6	1302	0
XinguHeadwaters	chr_2	26500001	27000000	0.0035842293906810036	279	6	1674	0
XinguHeadwaters	chr_2	27000001	27500000	0.0	173	0	1038	0
XinguHeadwaters	chr_2	27500001	28000000	0.006230529595015576	321	12	1926	0
XinguHeadwaters	chr_2	28000001	28500000	0.0	56	0	336	0
XinguHeadwaters	chr_2	28500001	29000000	0.004293785310734463	785	19	4425	114
XinguHeadwaters	chr_2	29000001	29500000	0.0022624434389140274	221	3	1326	0
XinguHeadwaters	chr_2	29500001	30000000	0.0	335	0	2010	0
XinguHeadwaters	chr_2	30000001	30500000	0.0	365	0	2190	0
XinguHeadwaters	chr_2	30500001	31000000	0.014285714285714285	350	30	2100	0
XinguHeadwaters	chr_2	31000001	31500000	0.0029411764705882353	170	3	1020	0
XinguHeadwaters	chr_2	31500001	32000000	0.002304147465437788	434	6	2604	0
XinguHeadwaters	chr_2	32000001	32500000	0.010256410256410256	390	24	2340	0
XinguHeadwaters	chr_2	32500001	33000000	0.006198347107438017	242	9	1452	0
XinguHeadwaters	chr_2	33000001	33500000	0.0015015015015015015	333	3	1998	0
XinguHeadwaters	chr_2	33500001	34000000	0.003105590062111801	322	6	1932	0
XinguHeadwaters	chr_2	34000001	34500000	0.00625	80	3	480	0
XinguHeadwaters	chr_2	34500001	35000000	0.010073260073260074	364	22	2184	0
XinguHeadwaters	chr_2	35000001	35500000	0.0	259	0	1554	0
XinguHeadwaters	chr_2	35500001	36000000	0.02666666666666667	25	4	150	0
XinguHeadwaters	chr_2	36000001	36500000	NA	0	0	0	0
XinguHeadwaters	chr_2	36500001	37000000	0.0	84	0	504	0
XinguHeadwaters	chr_2	37000001	37500000	0.011299435028248588	118	8	708	0
XinguHeadwaters	chr_2	37500001	38000000	0.00390625	256	6	1536	0
XinguHeadwaters	chr_2	38000001	38500000	0.0045045045045045045	111	3	666	0
XinguHeadwaters	chr_2	38500001	39000000	0.007317073170731708	205	9	1230	0
XinguHeadwaters	chr_2	39000001	39500000	0.0	300	0	1800	0
XinguHeadwaters	chr_2	39500001	40000000	0.003372681281618887	593	12	3558	0
XinguHeadwaters	chr_2	40000001	40500000	0.007291666666666667	160	7	960	0
XinguHeadwaters	chr_2	40500001	41000000	0.013844515441959531	313	26	1878	0
XinguHeadwaters	chr_2	41000001	41500000	0.005571030640668524	359	12	2154	0
XinguHeadwaters	chr_2	41500001	42000000	0.009714632665452338	856	48	4941	78
XinguHeadwaters	chr_2	42000001	42500000	0.0	78	0	468	0
XinguHeadwaters	chr_2	42500001	43000000	0.009868421052631578	152	9	912	0
XinguHeadwaters	chr_2	43000001	43500000	0.00663716814159292	452	18	2712	0
XinguHeadwaters	chr_2	43500001	44000000	0.005813953488372093	258	9	1548	0
XinguHeadwaters	chr_2	44000001	44500000	0.0030303030303030303	220	4	1320	0
XinguHeadwaters	chr_2	44500001	45000000	0.0028583992963940193	758	13	4548	0
XinguHeadwaters	chr_2	45000001	45500000	0.003339827442248817	643	12	3593	106
XinguHeadwaters	chr_2	45500001	46000000	0.012658227848101266	158	12	948	0
XinguHeadwaters	chr_2	46000001	46500000	0.011014948859166011	266	14	1271	130
XinguHeadwaters	chr_2	46500001	47000000	0.006526104417670682	332	13	1992	0
XinguHeadwaters	chr_2	47000001	47500000	0.005296610169491525	472	15	2832	0
XinguHeadwaters	chr_2	47500001	48000000	0.0	229	0	1374	0
XinguHeadwaters	chr_2	48000001	48500000	0.0028011204481792717	357	6	2142	0
XinguHeadwaters	chr_2	48500001	49000000	0.0	249	0	1494	0
XinguHeadwaters	chr_2	49000001	49500000	0.003472222222222222	336	7	2016	0
XinguHeadwaters	chr_2	49500001	50000000	0.002688172043010753	558	9	3348	0
XinguHeadwaters	chr_2	50000001	50500000	0.0	154	0	924	0
XinguHeadwaters	chr_2	50500001	51000000	0.0025906735751295338	193	3	1158	0
XinguHeadwaters	chr_2	51000001	51500000	0.011904761904761904	168	12	1008	0
XinguHeadwaters	chr_2	51500001	52000000	0.002824858757062147	354	6	2124	0
XinguHeadwaters	chr_2	52000001	52500000	0.0023907103825136613	488	7	2928	0
XinguHeadwaters	chr_2	52500001	53000000	0.007662835249042145	609	28	3654	0
XinguHeadwaters	chr_2	53000001	53500000	0.004393190554640308	607	16	3642	0
XinguHeadwaters	chr_2	53500001	54000000	0.004374453193350831	381	10	2286	0
XinguHeadwaters	chr_2	54000001	54500000	0.007692307692307693	260	12	1560	0
XinguHeadwaters	chr_2	54500001	55000000	0.006239168110918544	515	18	2885	82
XinguHeadwaters	chr_2	55000001	55500000	0.0031185031185031187	481	9	2886	0
XinguHeadwaters	chr_2	55500001	56000000	0.0024271844660194173	412	6	2472	0
XinguHeadwaters	chr_2	56000001	56500000	0.006683375104427736	399	16	2394	0
XinguHeadwaters	chr_2	56500001	57000000	0.005136986301369863	292	9	1752	0
XinguHeadwaters	chr_2	57000001	57500000	0.008632138114209827	251	13	1506	0
XinguHeadwaters	chr_2	57500001	58000000	0.0016286644951140066	307	3	1842	0
XinguHeadwaters	chr_2	58000001	58500000	0.0	203	0	1218	0
XinguHeadwaters	chr_2	58500001	59000000	0.0	4	0	24	0
XinguHeadwaters	chr_2	59000001	59500000	0.003663003663003663	273	6	1638	0
XinguHeadwaters	chr_2	59500001	60000000	0.006607929515418502	227	9	1362	0
XinguHeadwaters	chr_2	60000001	60500000	0.0	149	0	894	0
XinguHeadwaters	chr_2	60500001	61000000	0.0	200	0	1200	0
XinguHeadwaters	chr_2	61000001	61500000	0.008771929824561403	171	9	1026	0
XinguHeadwaters	chr_2	61500001	62000000	0.005	100	3	600	0
XinguHeadwaters	chr_2	62000001	62500000	0.0	54	0	324	0
XinguHeadwaters	chr_2	62500001	63000000	0.003703703703703704	270	6	1620	0
XinguHeadwaters	chr_2	63000001	63500000	0.0036344755970924196	321	7	1926	0
XinguHeadwaters	chr_2	63500001	64000000	0.0	347	0	2082	0
XinguHeadwaters	chr_2	64000001	64500000	0.004723346828609987	494	14	2964	0
XinguHeadwaters	chr_2	64500001	65000000	0.007142857142857143	280	12	1680	0
XinguHeadwaters	chr_2	65000001	65500000	0.007070707070707071	330	14	1980	0
XinguHeadwaters	chr_2	65500001	66000000	0.008639308855291577	138	4	463	146
XinguHeadwaters	chr_2	66000001	66500000	0.008397932816537468	258	13	1548	0
XinguHeadwaters	chr_2	66500001	67000000	0.0	110	0	660	0
XinguHeadwaters	chr_2	67000001	67500000	0.006585612968591692	329	13	1974	0
XinguHeadwaters	chr_2	67500001	68000000	0.0039447731755424065	169	4	1014	0
XinguHeadwaters	chr_2	68000001	68500000	0.0036458333333333334	320	7	1920	0
XinguHeadwaters	chr_2	68500001	69000000	0.006369426751592357	157	6	942	0
XinguHeadwaters	chr_2	69000001	69500000	0.014231499051233396	527	45	3162	0
XinguHeadwaters	chr_2	69500001	70000000	0.004189944134078212	716	18	4296	0
XinguHeadwaters	chr_2	70000001	70500000	0.0023148148148148147	216	3	1296	0
XinguHeadwaters	chr_2	70500001	71000000	0.00196078431372549	255	3	1530	0
XinguHeadwaters	chr_2	71000001	71500000	0.006172839506172839	108	4	648	0
XinguHeadwaters	chr_2	71500001	72000000	0.002857142857142857	175	3	1050	0
XinguHeadwaters	chr_2	72000001	72500000	0.0024509803921568627	204	3	1224	0
XinguHeadwaters	chr_2	72500001	73000000	0.004291845493562232	233	6	1398	0
XinguHeadwaters	chr_2	73000001	73500000	0.004601226993865031	326	9	1956	0
XinguHeadwaters	chr_2	73500001	74000000	0.0056947608200455585	439	15	2634	0
XinguHeadwaters	chr_2	74000001	74500000	0.004166666666666667	280	7	1680	0
XinguHeadwaters	chr_2	74500001	75000000	0.0025252525252525255	660	10	3960	0
XinguHeadwaters	chr_2	75000001	75500000	0.003562176165803109	558	11	3088	104
XinguHeadwaters	chr_2	75500001	76000000	0.0054575986565911	397	13	2382	0
XinguHeadwaters	chr_2	76000001	76500000	0.005580357142857143	448	15	2688	0
XinguHeadwaters	chr_2	76500001	77000000	0.008487654320987654	216	11	1296	0
XinguHeadwaters	chr_2	77000001	77500000	0.0	154	0	924	0
XinguHeadwaters	chr_2	77500001	78000000	0.0	88	0	528	0
XinguHeadwaters	chr_2	78000001	78500000	0.0	1	0	6	0
XinguHeadwaters	chr_2	78500001	79000000	0.008081896551724138	928	45	5568	0
XinguHeadwaters	chr_2	79000001	79500000	0.0030303030303030303	165	3	990	0
XinguHeadwaters	chr_2	79500001	80000000	0.013574660633484163	221	18	1326	0
XinguHeadwaters	chr_2	80000001	80500000	0.0	160	0	960	0
XinguHeadwaters	chr_2	80500001	81000000	0.007352941176470588	68	3	408	0
XinguHeadwaters	chr_2	81000001	81500000	0.0	68	0	408	0
XinguHeadwaters	chr_2	81500001	82000000	0.004166666666666667	120	3	720	0
XinguHeadwaters	chr_2	82000001	82500000	0.0	47	0	282	0
XinguHeadwaters	chr_2	82500001	83000000	0.0	70	0	420	0
XinguHeadwaters	chr_2	83000001	83500000	0.008135168961201502	799	39	4794	0
XinguHeadwaters	chr_2	83500001	84000000	0.0023148148148148147	216	3	1296	0
XinguHeadwaters	chr_2	84000001	84500000	0.003898635477582846	342	8	2052	0
XinguHeadwaters	chr_2	84500001	85000000	0.003215434083601286	622	12	3732	0
XinguHeadwaters	chr_2	85000001	85500000	0.012510088781275222	413	31	2478	0
XinguHeadwaters	chr_2	85500001	86000000	0.0	293	0	1758	0
XinguHeadwaters	chr_2	86000001	86500000	0.003894080996884735	428	10	2568	0
XinguHeadwaters	chr_2	86500001	87000000	0.008156028368794326	470	23	2820	0
XinguHeadwaters	chr_2	87000001	87500000	0.002008032128514056	249	3	1494	0
XinguHeadwaters	chr_2	87500001	88000000	0.0058823529411764705	425	15	2550	0
XinguHeadwaters	chr_2	88000001	88500000	0.003371868978805395	346	7	2076	0
XinguHeadwaters	chr_2	88500001	89000000	0.004273504273504274	312	8	1872	0
XinguHeadwaters	chr_2	89000001	89500000	0.0026395173453996985	442	7	2652	0
XinguHeadwaters	chr_2	89500001	90000000	0.0026041666666666665	576	9	3456	0
XinguHeadwaters	chr_2	90000001	90500000	0.007042253521126761	284	12	1704	0
XinguHeadwaters	chr_2	90500001	91000000	0.0036363636363636364	275	6	1650	0
XinguHeadwaters	chr_2	91000001	91500000	0.004054054054054054	370	9	2220	0
XinguHeadwaters	chr_2	91500001	92000000	0.007284382284382284	572	25	3432	0
XinguHeadwaters	chr_2	92000001	92500000	0.0050335570469798654	298	9	1788	0
XinguHeadwaters	chr_2	92500001	93000000	0.0	371	0	2226	0
XinguHeadwaters	chr_2	93000001	93500000	0.0024154589371980675	207	3	1242	0
XinguHeadwaters	chr_2	93500001	94000000	0.005784526391901663	461	16	2766	0
XinguHeadwaters	chr_2	94000001	94500000	0.002127659574468085	235	3	1410	0
XinguHeadwaters	chr_2	94500001	95000000	0.006108202443280977	191	7	1146	0
XinguHeadwaters	chr_2	95000001	95500000	0.0	202	0	1212	0
XinguHeadwaters	chr_2	95500001	96000000	0.00847457627118644	59	3	354	0
XinguHeadwaters	chr_2	96000001	96500000	0.00196078431372549	255	3	1530	0
XinguHeadwaters	chr_2	96500001	97000000	0.0	163	0	978	0
XinguHeadwaters	chr_2	97000001	97500000	0.0	122	0	732	0
XinguHeadwaters	chr_2	97500001	98000000	0.0	245	0	1470	0
XinguHeadwaters	chr_2	98000001	98500000	0.0	496	0	2976	0
XinguHeadwaters	chr_2	98500001	99000000	0.0	94	0	564	0
XinguHeadwaters	chr_2	99000001	99500000	0.0	167	0	1002	0
XinguHeadwaters	chr_2	99500001	100000000	0.0030120481927710845	166	3	996	0
XinguHeadwaters	chr_2	100000001	100500000	0.005050505050505051	462	14	2772	0
XinguHeadwaters	chr_2	100500001	101000000	0.002575991756826378	647	10	3882	0
XinguHeadwaters	chr_2	101000001	101500000	0.004570383912248629	547	15	3282	0
XinguHeadwaters	chr_2	101500001	102000000	0.004394861392832995	493	13	2958	0
XinguHeadwaters	chr_2	102000001	102500000	0.0027548209366391185	242	4	1452	0
XinguHeadwaters	chr_2	102500001	103000000	0.00546448087431694	183	6	1098	0
XinguHeadwaters	chr_2	103000001	103500000	0.012514220705346985	293	22	1758	0
XinguHeadwaters	chr_2	103500001	104000000	0.006172839506172839	351	13	2106	0
XinguHeadwaters	chr_2	104000001	104500000	0.004335260115606936	346	9	2076	0
XinguHeadwaters	chr_2	104500001	105000000	0.006640106241699867	502	20	3012	0
XinguHeadwaters	chr_2	105000001	105500000	0.005582137161084529	418	14	2508	0
XinguHeadwaters	chr_2	105500001	106000000	0.006944444444444444	168	7	1008	0
XinguHeadwaters	chr_2	106000001	106500000	0.0	156	0	936	0
XinguHeadwaters	chr_2	106500001	107000000	0.0016339869281045752	306	3	1836	0
XinguHeadwaters	chr_2	107000001	107500000	0.0018050541516245488	277	3	1662	0
XinguHeadwaters	chr_2	107500001	108000000	0.0033467202141900937	747	15	4482	0
XinguHeadwaters	chr_2	108000001	108500000	0.006060606060606061	275	10	1650	0
XinguHeadwaters	chr_2	108500001	109000000	0.0053475935828877	374	12	2244	0
XinguHeadwaters	chr_2	109000001	109500000	0.0048250904704463205	829	24	4974	0
XinguHeadwaters	chr_2	109500001	110000000	0.0	116	0	696	0
XinguHeadwaters	chr_2	110000001	110500000	0.006172839506172839	162	6	972	0
XinguHeadwaters	chr_2	110500001	111000000	0.008665511265164644	577	30	3462	0
XinguHeadwaters	chr_2	111000001	111500000	0.0045045045045045045	444	12	2664	0
XinguHeadwaters	chr_2	111500001	112000000	0.010050251256281407	597	36	3582	0
XinguHeadwaters	chr_2	112000001	112500000	0.004347826086956522	230	6	1380	0
XinguHeadwaters	chr_2	112500001	113000000	0.003861003861003861	259	6	1554	0
XinguHeadwaters	chr_2	113000001	113500000	0.006830601092896175	488	20	2928	0
XinguHeadwaters	chr_2	113500001	114000000	0.005653710247349823	1415	48	8490	0
XinguHeadwaters	chr_2	114000001	114500000	0.005291005291005291	252	8	1512	0
XinguHeadwaters	chr_2	114500001	115000000	0.0033407572383073497	449	9	2694	0
XinguHeadwaters	chr_2	115000001	115500000	0.0012698412698412698	525	4	3150	0
XinguHeadwaters	chr_2	115500001	116000000	0.0021008403361344537	238	3	1428	0
XinguHeadwaters	chr_2	116000001	116500000	0.00980392156862745	102	6	612	0
XinguHeadwaters	chr_2	116500001	117000000	0.006060606060606061	275	10	1650	0
XinguHeadwaters	chr_2	117000001	117500000	0.0	188	0	1128	0
XinguHeadwaters	chr_2	117500001	118000000	0.001594896331738437	418	4	2508	0
XinguHeadwaters	chr_2	118000001	118500000	0.008108108108108109	185	9	1110	0
XinguHeadwaters	chr_2	118500001	119000000	0.003446115288220551	532	11	3192	0
XinguHeadwaters	chr_2	119000001	119500000	0.0	341	0	1796	100
XinguHeadwaters	chr_2	119500001	120000000	0.004777070063694267	314	9	1884	0
XinguHeadwaters	chr_2	120000001	120500000	0.004428341384863124	414	11	2484	0
XinguHeadwaters	chr_2	120500001	121000000	0.005479452054794521	365	12	2190	0
XinguHeadwaters	chr_2	121000001	121500000	0.011217948717948718	104	7	624	0
XinguHeadwaters	chr_2	121500001	122000000	0.005459216441875401	519	17	3114	0
XinguHeadwaters	chr_2	122000001	122500000	0.006552006552006552	407	16	2442	0
XinguHeadwaters	chr_2	122500001	123000000	0.006944444444444444	144	6	864	0
XinguHeadwaters	chr_2	123000001	123500000	0.004256712508185986	509	13	3054	0
XinguHeadwaters	chr_2	123500001	124000000	0.005847953216374269	171	6	1026	0
XinguHeadwaters	chr_2	124000001	124500000	0.004753102719831001	672	18	3787	98
XinguHeadwaters	chr_2	124500001	125000000	0.0	119	0	714	0
XinguHeadwaters	chr_2	125000001	125500000	NA	0	0	0	0
XinguHeadwaters	chr_2	125500001	126000000	0.010606060606060607	330	21	1980	0
XinguHeadwaters	chr_2	126000001	126500000	0.0032537960954446853	461	9	2766	0
XinguHeadwaters	chr_2	126500001	127000000	0.0	143	0	858	0
XinguHeadwaters	chr_2	127000001	127500000	0.004807692307692308	104	3	624	0
XinguHeadwaters	chr_2	127500001	128000000	0.0	114	0	684	0
XinguHeadwaters	chr_2	128000001	128500000	0.0040116703136396795	457	11	2742	0
XinguHeadwaters	chr_2	128500001	129000000	0.004642525533890436	359	10	2154	0
XinguHeadwaters	chr_2	129000001	129500000	0.0071482317531978935	443	19	2658	0
XinguHeadwaters	chr_2	129500001	130000000	0.001483679525222552	337	3	2022	0
XinguHeadwaters	chr_2	130000001	130500000	0.0	147	0	882	0
XinguHeadwaters	chr_2	130500001	131000000	0.005485232067510549	395	13	2370	0
XinguHeadwaters	chr_2	131000001	131500000	0.018229166666666668	64	7	384	0
XinguHeadwaters	chr_2	131500001	132000000	0.0	150	0	900	0
XinguHeadwaters	chr_2	132000001	132500000	0.007326007326007326	273	12	1638	0
XinguHeadwaters	chr_2	132500001	133000000	0.005580357142857143	448	15	2688	0
XinguHeadwaters	chr_2	133000001	133500000	0.00764525993883792	545	25	3270	0
XinguHeadwaters	chr_2	133500001	134000000	0.0	41	0	246	0
XinguHeadwaters	chr_2	134000001	134500000	0.002898550724637681	230	4	1380	0
XinguHeadwaters	chr_2	134500001	135000000	0.003421309872922776	341	7	2046	0
XinguHeadwaters	chr_2	135000001	135500000	0.00496031746031746	672	20	4032	0
XinguHeadwaters	chr_2	135500001	136000000	0.004347826086956522	230	6	1380	0
XinguHeadwaters	chr_2	136000001	136500000	0.0024875621890547263	670	10	4020	0
XinguHeadwaters	chr_2	136500001	137000000	0.0033950617283950617	540	11	3240	0
XinguHeadwaters	chr_2	137000001	137500000	0.009184224743381956	617	34	3702	0
XinguHeadwaters	chr_2	137500001	138000000	0.006713368359603036	571	23	3426	0
XinguHeadwaters	chr_2	138000001	138500000	0.009316770186335404	161	9	966	0
XinguHeadwaters	chr_2	138500001	139000000	0.0054466230936819175	459	15	2754	0
XinguHeadwaters	chr_2	139000001	139500000	0.0049504950495049506	404	12	2424	0
XinguHeadwaters	chr_2	139500001	140000000	0.003367003367003367	594	12	3564	0
XinguHeadwaters	chr_2	140000001	140500000	0.008658008658008658	231	12	1386	0
XinguHeadwaters	chr_2	140500001	141000000	0.005108900242000538	664	19	3719	106
XinguHeadwaters	chr_2	141000001	141500000	0.006474519632414369	798	31	4788	0
XinguHeadwaters	chr_2	141500001	142000000	0.013950073421439061	681	57	4086	0
XinguHeadwaters	chr_2	142000001	142500000	0.0	105	0	405	90
XinguHeadwaters	chr_2	142500001	143000000	0.006545820745216516	331	13	1986	0
XinguHeadwaters	chr_2	143000001	143500000	0.0016556291390728477	302	3	1812	0
XinguHeadwaters	chr_2	143500001	144000000	0.0011261261261261261	888	6	5328	0
XinguHeadwaters	chr_2	144000001	144500000	0.008865248226950355	376	20	2256	0
XinguHeadwaters	chr_2	144500001	145000000	0.0049261083743842365	203	6	1218	0
XinguHeadwaters	chr_2	145000001	145500000	0.0061162079510703364	327	12	1962	0
XinguHeadwaters	chr_2	145500001	146000000	0.006467661691542288	335	13	2010	0
XinguHeadwaters	chr_2	146000001	146500000	0.005185185185185185	225	7	1350	0
XinguHeadwaters	chr_2	146500001	147000000	0.004866180048661801	274	8	1644	0
XinguHeadwaters	chr_2	147000001	147500000	0.008633633633633633	444	23	2664	0
XinguHeadwaters	chr_2	147500001	148000000	0.0	227	0	1362	0
XinguHeadwaters	chr_2	148000001	148500000	0.0	132	0	792	0
XinguHeadwaters	chr_2	148500001	149000000	0.005964214711729622	503	18	3018	0
XinguHeadwaters	chr_2	149000001	149500000	0.0066462167689161555	326	13	1956	0
XinguHeadwaters	chr_2	149500001	150000000	0.0066269052352551355	503	20	3018	0
XinguHeadwaters	chr_2	150000001	150500000	0.006102693602693603	792	29	4752	0
XinguHeadwaters	chr_2	150500001	151000000	0.0062724014336917565	372	14	2232	0
XinguHeadwaters	chr_2	151000001	151500000	0.010381593714927048	594	37	3564	0
XinguHeadwaters	chr_2	151500001	152000000	0.010833333333333334	400	26	2400	0
XinguHeadwaters	chr_2	152000001	152500000	0.007042253521126761	426	18	2556	0
